ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
164.0,1025.0,17.25,83.5,18.075,-8.0,103.41666666666667,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
165.0,1032.8181818181818,9.454545454545455,83.5,18.39090909090909,-8.0,104.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
166.0,1035.5454545454545,3.6363636363636362,83.5,18.486363636363638,-8.0,104.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
167.0,1037.2727272727273,1.4545454545454546,83.5,18.566363636363636,-8.0,104.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
168.0,1037.2727272727273,0.36363636363636365,83.5,18.58090909090909,-8.0,104.0,14.172727272727274,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
169.0,1039.4545454545455,0.0,83.5,18.706363636363637,-8.0,104.0,14.390909090909092,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
170.0,1040.0,0.0,83.5,18.73272727272727,-8.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
171.0,1040.0,0.0,83.5,18.74,-8.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
172.0,1039.8181818181818,0.0,83.5,18.764545454545456,-8.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
173.0,1039.3333333333333,0.0,83.5,18.719166666666666,-8.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
174.0,1040.0,0.0,83.5,18.665454545454544,-8.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
175.0,1038.909090909091,0.0,83.5,18.69818181818182,-8.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
176.0,1039.2727272727273,0.0,83.5,18.759999999999998,-8.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
177.0,1040.0,0.0,83.5,18.83,-8.0,104.18181818181819,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
178.0,1040.0,0.0,83.5,18.780909090909088,-8.0,104.9090909090909,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
179.0,1040.909090909091,0.0,83.5,18.797272727272727,-8.0,104.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
180.0,1039.090909090909,0.0,83.5,18.706363636363633,-8.0,104.0,14.1,14.354545454545455,2018-02-26_Seat_Leon_RT_RT_Frei.csv
181.0,1040.0,0.0,83.5,18.799090909090907,-8.0,104.0,14.1,14.281818181818181,2018-02-26_Seat_Leon_RT_RT_Frei.csv
182.0,1040.0,0.0,83.5,18.859166666666667,-8.0,104.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
183.0,1039.5454545454545,0.0,83.5,18.834545454545452,-8.0,104.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
184.0,1040.0,0.0,83.5,18.63,-8.0,104.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
185.0,1040.4166666666667,0.0,83.5,18.650000000000002,-8.0,104.0,14.333333333333334,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
186.0,1006.4,0.0,83.5,17.934,-8.0,104.0,17.13,17.6,2018-02-26_Seat_Leon_RT_RT_Frei.csv
187.0,976.0,1.9090909090909092,83.5,17.0,-8.0,104.81818181818181,19.2,19.16363636363636,2018-02-26_Seat_Leon_RT_RT_Frei.csv
188.0,983.3333333333334,7.5,83.5,19.9175,-8.0,107.75,22.733333333333334,22.224999999999998,2018-02-26_Seat_Leon_RT_RT_Frei.csv
189.0,1686.909090909091,14.454545454545455,83.5,37.85181818181818,-8.0,120.0,34.43636363636364,34.64545454545455,2018-02-26_Seat_Leon_RT_RT_Frei.csv
190.0,1767.8181818181818,18.09090909090909,45.31818181818182,29.55818181818182,-8.0,119.18181818181819,35.52727272727273,37.35454545454545,2018-02-26_Seat_Leon_RT_RT_Frei.csv
191.0,1256.4545454545455,19.727272727272727,73.95454545454545,21.634545454545453,-8.0,101.36363636363636,34.28181818181818,35.88181818181818,2018-02-26_Seat_Leon_RT_RT_Frei.csv
192.0,1365.909090909091,23.545454545454547,83.5,29.021818181818183,-8.0,121.9090909090909,37.95454545454545,38.43636363636364,2018-02-26_Seat_Leon_RT_RT_Frei.csv
193.0,1538.3636363636363,26.09090909090909,83.5,36.78363636363636,-8.0,130.63636363636363,41.41818181818182,42.25454545454546,2018-02-26_Seat_Leon_RT_RT_Frei.csv
194.0,1752.7272727272727,29.818181818181817,83.5,45.587272727272726,-8.0,142.1818181818182,43.72727272727273,44.40909090909091,2018-02-26_Seat_Leon_RT_RT_Frei.csv
195.0,1985.4545454545455,34.18181818181818,69.18181818181819,47.68545454545454,-8.0,166.9090909090909,43.73636363636364,46.51818181818182,2018-02-26_Seat_Leon_RT_RT_Frei.csv
196.0,1542.909090909091,35.36363636363637,49.25454545454545,32.126363636363635,-8.0,115.0909090909091,19.518181818181816,17.536363636363635,2018-02-26_Seat_Leon_RT_RT_Frei.csv
197.0,1368.6363636363637,36.45454545454545,82.24545454545455,28.008181818181814,-8.0,116.54545454545455,43.57272727272727,44.11818181818182,2018-02-26_Seat_Leon_RT_RT_Frei.csv
198.0,1443.0,38.63636363636363,83.5,34.847272727272724,-8.0,137.9090909090909,42.845454545454544,44.77272727272727,2018-02-26_Seat_Leon_RT_RT_Frei.csv
199.0,1546.909090909091,40.81818181818182,83.5,39.480000000000004,-8.0,145.1818181818182,42.41818181818182,43.20909090909091,2018-02-26_Seat_Leon_RT_RT_Frei.csv
200.0,1612.3636363636363,43.09090909090909,83.5,35.92909090909091,-8.0,131.54545454545453,39.63636363636363,40.36363636363637,2018-02-26_Seat_Leon_RT_RT_Frei.csv
201.0,1643.1818181818182,44.0,83.5,33.12181818181818,-8.0,115.18181818181819,36.28181818181818,36.709090909090904,2018-02-26_Seat_Leon_RT_RT_Frei.csv
202.0,1649.3,44.0,83.5,32.05,-8.0,110.4,34.46,34.82,2018-02-26_Seat_Leon_RT_RT_Frei.csv
203.0,1648.3333333333333,44.0,83.5,31.183333333333334,-8.0,108.0,34.1,34.233333333333334,2018-02-26_Seat_Leon_RT_RT_Frei.csv
204.0,1640.0,44.0,83.5,31.072727272727274,-8.0,106.72727272727273,30.19090909090909,30.581818181818186,2018-02-26_Seat_Leon_RT_RT_Frei.csv
205.0,1621.6363636363637,43.45454545454545,83.5,29.516363636363636,-8.0,102.36363636363636,29.218181818181815,29.072727272727274,2018-02-26_Seat_Leon_RT_RT_Frei.csv
206.0,1606.7272727272727,43.0,83.5,29.62909090909091,-8.0,103.45454545454545,30.89090909090909,31.50909090909091,2018-02-26_Seat_Leon_RT_RT_Frei.csv
207.0,1600.8,43.0,83.5,29.54,-8.0,104.9,26.880000000000003,27.43,2018-02-26_Seat_Leon_RT_RT_Frei.csv
208.0,1564.8181818181818,42.27272727272727,83.5,28.31090909090909,-8.0,99.54545454545455,18.39090909090909,16.463636363636365,2018-02-26_Seat_Leon_RT_RT_Frei.csv
209.0,1477.0,39.54545454545455,83.5,28.11,-8.0,107.27272727272727,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
210.0,1394.7272727272727,38.09090909090909,83.5,26.895454545454548,-8.0,109.81818181818181,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
211.0,1316.1818181818182,35.72727272727273,83.5,25.09272727272727,-8.0,108.72727272727273,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
212.0,1179.2727272727273,32.27272727272727,83.5,22.854545454545455,-8.0,107.27272727272727,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
213.0,1006.5454545454545,28.181818181818183,83.5,17.925454545454546,-8.818181818181818,105.54545454545455,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
214.0,1016.9090909090909,24.181818181818183,83.5,18.134545454545453,-9.0,104.45454545454545,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
215.0,1028.0833333333333,18.5,83.5,18.296666666666667,-9.0,104.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
216.0,1033.909090909091,12.818181818181818,83.5,18.234545454545454,-9.0,104.0,14.1,14.1,2018-02-26_Seat_Leon_RT_RT_Frei.csv
217.0,1035.8,6.8,83.5,18.455000000000002,-9.0,104.9,14.1,14.14,2018-02-26_Seat_Leon_RT_RT_Frei.csv
218.0,1037.6666666666667,2.75,83.5,18.631666666666668,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
219.0,1038.090909090909,0.18181818181818182,83.5,18.529999999999998,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
220.0,1039.0,0.0,83.5,18.584545454545456,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
221.0,1039.0,0.0,83.5,18.83,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
222.0,1038.6,0.0,83.5,18.564,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
223.0,1038.5,0.0,83.5,18.655,-9.0,105.0,14.1,14.200000000000001,2018-02-26_Seat_Leon_RT_RT_Frei.csv
224.0,1039.0,0.0,83.5,18.61181818181818,-9.0,105.0,14.1,14.463636363636363,2018-02-26_Seat_Leon_RT_RT_Frei.csv
225.0,1038.2727272727273,0.0,83.5,18.592727272727274,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
226.0,1038.8181818181818,0.0,83.5,18.347272727272728,-9.0,105.0,14.20909090909091,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
227.0,1039.0,0.0,83.5,18.499090909090906,-9.0,105.0,14.354545454545455,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
228.0,1039.090909090909,0.0,83.5,18.615454545454543,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
229.0,1040.25,0.0,83.5,18.56,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
230.0,1040.1666666666667,0.0,83.5,18.599999999999998,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
231.0,1040.6363636363637,0.0,83.5,18.533636363636365,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
232.0,1040.7272727272727,0.0,83.5,18.562727272727273,-9.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
233.0,1040.0,0.0,83.5,18.523076923076925,-9.0,105.0,14.46923076923077,14.592307692307692,2018-02-26_Seat_Leon_RT_RT_Frei.csv
234.0,989.8333333333334,0.25,83.5,17.779999999999998,-9.0,105.0,15.100000000000001,14.9,2018-02-26_Seat_Leon_RT_RT_Frei.csv
235.0,978.3333333333334,4.0,83.5,17.529166666666665,-9.0,105.41666666666667,14.9,14.666666666666666,2018-02-26_Seat_Leon_RT_RT_Frei.csv
236.0,1136.5,8.666666666666666,83.5,19.66,-9.0,105.41666666666667,18.150000000000002,19.825,2018-02-26_Seat_Leon_RT_RT_Frei.csv
237.0,1591.3333333333333,13.333333333333334,83.5,32.48833333333333,-9.0,116.25,34.35,35.675000000000004,2018-02-26_Seat_Leon_RT_RT_Frei.csv
238.0,1372.4615384615386,15.76923076923077,55.23076923076923,28.939230769230768,-9.0,100.61538461538461,21.33076923076923,20.284615384615385,2018-02-26_Seat_Leon_RT_RT_Frei.csv
239.0,1153.2857142857142,19.428571428571427,72.25,22.164285714285715,-9.0,108.71428571428571,35.47142857142857,35.58571428571428,2018-02-26_Seat_Leon_RT_RT_Frei.csv
240.0,1413.076923076923,24.076923076923077,83.5,30.449230769230766,-9.0,122.61538461538461,38.34615384615384,39.05384615384615,2018-02-26_Seat_Leon_RT_RT_Frei.csv
241.0,1653.0,28.076923076923077,83.5,41.052307692307686,-9.0,140.92307692307693,44.91538461538461,45.5923076923077,2018-02-26_Seat_Leon_RT_RT_Frei.csv
242.0,1974.357142857143,33.42857142857143,80.33571428571429,52.52142857142858,-9.0,165.57142857142858,45.9,46.7,2018-02-26_Seat_Leon_RT_RT_Frei.csv
243.0,1574.6153846153845,36.46153846153846,51.50769230769231,39.755384615384614,-9.0,121.23076923076923,21.853846153846156,22.23076923076923,2018-02-26_Seat_Leon_RT_RT_Frei.csv
244.0,1414.3846153846155,38.30769230769231,81.51538461538462,32.09384615384616,-9.0,122.61538461538461,49.83076923076923,51.184615384615384,2018-02-26_Seat_Leon_RT_RT_Frei.csv
245.0,1608.8461538461538,42.92307692307692,83.5,45.98461538461538,-9.0,165.84615384615384,49.33846153846154,49.96923076923077,2018-02-26_Seat_Leon_RT_RT_Frei.csv
246.0,1753.0,47.25,83.5,46.1775,-9.0,161.91666666666666,44.883333333333326,45.17499999999999,2018-02-26_Seat_Leon_RT_RT_Frei.csv
247.0,1837.6666666666667,49.583333333333336,83.5,42.041666666666664,-9.0,135.5,42.11666666666667,42.61666666666667,2018-02-26_Seat_Leon_RT_RT_Frei.csv
248.0,1889.1666666666667,50.75,83.5,42.1525,-9.0,125.16666666666667,33.166666666666664,35.95,2018-02-26_Seat_Leon_RT_RT_Frei.csv
249.0,1110.1818181818182,50.09090909090909,70.77272727272727,25.08,-9.0,102.0909090909091,24.64545454545454,24.20909090909091,2018-02-26_Seat_Leon_RT_RT_Frei.csv
250.0,1294.75,50.166666666666664,78.5,24.686666666666667,-9.0,113.0,40.041666666666664,41.800000000000004,2018-02-26_Seat_Leon_RT_RT_Frei.csv
251.0,1310.8461538461538,51.0,83.5,29.535384615384615,-9.0,131.46153846153845,41.38461538461539,41.84615384615385,2018-02-26_Seat_Leon_RT_RT_Frei.csv
252.0,1326.6666666666667,51.583333333333336,83.5,30.044999999999998,-9.0,134.75,40.21666666666666,40.96666666666667,2018-02-26_Seat_Leon_RT_RT_Frei.csv
253.0,1336.6153846153845,52.0,83.5,27.755384615384614,-9.0,121.84615384615384,38.03076923076923,38.61538461538461,2018-02-26_Seat_Leon_RT_RT_Frei.csv
254.0,1337.7857142857142,52.0,83.5,28.298571428571428,-9.0,122.57142857142857,39.714285714285715,40.457142857142856,2018-02-26_Seat_Leon_RT_RT_Frei.csv
255.0,1346.5384615384614,52.53846153846154,83.5,29.192307692307693,-9.0,128.07692307692307,39.2,40.0923076923077,2018-02-26_Seat_Leon_RT_RT_Frei.csv
256.0,1354.1666666666667,53.0,83.5,28.39,-9.0,124.16666666666667,38.8,39.6,2018-02-26_Seat_Leon_RT_RT_Frei.csv
257.0,1356.2307692307693,53.0,83.5,28.070769230769233,-9.0,121.92307692307692,39.66153846153846,40.33846153846154,2018-02-26_Seat_Leon_RT_RT_Frei.csv
258.0,1364.8461538461538,53.38461538461539,83.5,30.330000000000002,-9.0,129.3846153846154,41.93846153846153,42.51538461538462,2018-02-26_Seat_Leon_RT_RT_Frei.csv
259.0,1379.5384615384614,54.0,83.5,30.55461538461538,-9.0,129.3846153846154,39.87692307692308,40.42307692307692,2018-02-26_Seat_Leon_RT_RT_Frei.csv
260.0,1393.3846153846155,54.07692307692308,83.5,29.763846153846153,-9.0,124.76923076923077,41.676923076923075,42.23846153846154,2018-02-26_Seat_Leon_RT_RT_Frei.csv
261.0,1420.6153846153845,55.30769230769231,83.5,34.52230769230769,-9.0,142.30769230769232,44.638461538461534,45.37692307692308,2018-02-26_Seat_Leon_RT_RT_Frei.csv
262.0,1453.2307692307693,56.53846153846154,83.5,37.37538461538462,-9.0,154.76923076923077,44.284615384615385,45.353846153846156,2018-02-26_Seat_Leon_RT_RT_Frei.csv
263.0,1487.4285714285713,57.785714285714285,83.5,33.27357142857143,-9.0,133.07142857142858,40.74285714285714,41.42857142857143,2018-02-26_Seat_Leon_RT_RT_Frei.csv
264.0,1496.4615384615386,58.0,83.5,30.237692307692306,-9.0,119.46153846153847,40.15384615384615,40.892307692307696,2018-02-26_Seat_Leon_RT_RT_Frei.csv
265.0,1501.3846153846155,58.53846153846154,83.5,33.033076923076926,-9.0,126.92307692307692,42.723076923076924,43.08461538461539,2018-02-26_Seat_Leon_RT_RT_Frei.csv
266.0,1523.2857142857142,59.07142857142857,83.5,34.652857142857144,-9.0,133.57142857142858,42.0,42.59285714285715,2018-02-26_Seat_Leon_RT_RT_Frei.csv
267.0,1529.3076923076924,60.0,83.5,33.433076923076925,-9.0,129.07692307692307,41.44615384615385,42.15384615384615,2018-02-26_Seat_Leon_RT_RT_Frei.csv
268.0,1535.3333333333333,60.0,83.5,32.96666666666666,-9.0,126.66666666666667,41.26666666666667,41.666666666666664,2018-02-26_Seat_Leon_RT_RT_Frei.csv
269.0,1544.357142857143,60.0,83.5,33.57142857142857,-9.0,127.14285714285714,41.714285714285715,42.285714285714285,2018-02-26_Seat_Leon_RT_RT_Frei.csv
270.0,1552.7692307692307,60.23076923076923,83.5,34.31461538461538,-9.0,129.0,41.2,42.0,2018-02-26_Seat_Leon_RT_RT_Frei.csv
271.0,1555.2307692307693,61.0,83.5,33.64846153846154,-9.0,127.76923076923077,40.12307692307692,40.76923076923077,2018-02-26_Seat_Leon_RT_RT_Frei.csv
272.0,1552.7692307692307,60.30769230769231,83.5,31.947692307692307,-9.0,120.23076923076923,39.323076923076925,40.0,2018-02-26_Seat_Leon_RT_RT_Frei.csv
273.0,1547.0,60.0,83.5,31.449230769230766,-9.0,119.61538461538461,40.03076923076923,40.36923076923077,2018-02-26_Seat_Leon_RT_RT_Frei.csv
274.0,1540.6923076923076,60.0,83.5,32.692307692307686,-9.0,122.61538461538461,40.0923076923077,40.8,2018-02-26_Seat_Leon_RT_RT_Frei.csv
275.0,1538.076923076923,60.0,83.5,32.92923076923077,-9.0,124.76923076923077,40.707692307692305,41.16923076923077,2018-02-26_Seat_Leon_RT_RT_Frei.csv
276.0,1534.5,60.0,83.5,32.480000000000004,-9.0,124.71428571428571,40.6,41.2,2018-02-26_Seat_Leon_RT_RT_Frei.csv
277.0,1525.1666666666667,59.666666666666664,83.5,32.51833333333333,-9.0,124.0,40.8,41.2,2018-02-26_Seat_Leon_RT_RT_Frei.csv
278.0,1523.4545454545455,59.0,83.5,32.29181818181818,-9.0,123.36363636363636,40.43636363636363,40.87272727272727,2018-02-26_Seat_Leon_RT_RT_Frei.csv
279.0,1521.090909090909,59.0,83.5,32.29181818181818,-9.0,123.72727272727273,40.945454545454545,41.52727272727273,2018-02-26_Seat_Leon_RT_RT_Frei.csv
280.0,1530.1818181818182,59.63636363636363,83.5,34.86909090909091,-9.0,127.27272727272727,43.03636363636363,44.11818181818182,2018-02-26_Seat_Leon_RT_RT_Frei.csv
281.0,1560.1818181818182,60.72727272727273,83.5,39.74545454545454,-9.0,158.0,45.79090909090909,46.22727272727273,2018-02-26_Seat_Leon_RT_RT_Frei.csv
282.0,1602.3636363636363,62.63636363636363,55.08181818181818,36.17909090909091,-9.0,150.36363636363637,34.08181818181818,37.336363636363636,2018-02-26_Seat_Leon_RT_RT_Frei.csv
283.0,1160.1818181818182,62.09090909090909,62.83636363636363,25.51,-9.0,103.63636363636364,21.599999999999998,21.19090909090909,2018-02-26_Seat_Leon_RT_RT_Frei.csv
284.0,1246.5,61.166666666666664,82.825,22.801666666666666,-9.0,107.0,35.61666666666667,36.65,2018-02-26_Seat_Leon_RT_RT_Frei.csv
285.0,1267.6363636363637,62.54545454545455,83.5,26.81090909090909,-9.0,123.36363636363636,38.90909090909091,39.63636363636363,2018-02-26_Seat_Leon_RT_RT_Frei.csv
286.0,1291.4545454545455,64.36363636363636,83.5,27.014545454545452,-9.0,126.63636363636364,37.24545454545454,36.654545454545456,2018-02-26_Seat_Leon_RT_RT_Frei.csv
287.0,1314.909090909091,65.0,83.5,24.513636363636362,-9.0,114.0909090909091,34.71818181818182,35.04545454545455,2018-02-26_Seat_Leon_RT_RT_Frei.csv
288.0,1331.6363636363637,65.54545454545455,83.5,23.982727272727274,-9.0,106.81818181818181,34.46363636363637,34.53636363636363,2018-02-26_Seat_Leon_RT_RT_Frei.csv
289.0,1346.909090909091,66.63636363636364,83.5,23.996363636363636,-9.0,104.36363636363636,34.1,34.13636363636363,2018-02-26_Seat_Leon_RT_RT_Frei.csv
290.0,1355.090909090909,67.0,83.5,24.023636363636363,-9.0,104.0,34.53636363636364,34.79090909090909,2018-02-26_Seat_Leon_RT_RT_Frei.csv
291.0,1357.8181818181818,67.0,83.5,25.063636363636363,-9.0,106.54545454545455,35.7,36.1,2018-02-26_Seat_Leon_RT_RT_Frei.csv
292.0,1355.6363636363637,67.0,83.5,25.60181818181818,-9.0,112.0,35.88181818181818,36.24545454545454,2018-02-26_Seat_Leon_RT_RT_Frei.csv
293.0,1348.75,66.83333333333333,83.5,25.651666666666667,-9.0,112.0,35.86666666666667,36.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
294.0,1334.5,66.0,83.5,25.630000000000003,-9.0,112.4,35.7,36.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
295.0,1301.4545454545455,65.45454545454545,83.5,25.670909090909092,-9.0,110.72727272727273,19.990909090909092,22.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
296.0,1434.0,63.166666666666664,83.5,29.607499999999998,-9.0,107.41666666666667,34.016666666666666,33.325,2018-02-26_Seat_Leon_RT_RT_Frei.csv
297.0,1596.4545454545455,62.0,83.5,32.628181818181815,-9.0,118.63636363636364,39.12727272727273,39.6,2018-02-26_Seat_Leon_RT_RT_Frei.csv
298.0,1581.5454545454545,61.36363636363637,83.5,31.965454545454545,-9.0,119.72727272727273,38.32727272727272,38.8,2018-02-26_Seat_Leon_RT_RT_Frei.csv
299.0,1565.7272727272727,61.0,83.5,30.90727272727273,-9.0,115.36363636363636,37.699999999999996,38.527272727272724,2018-02-26_Seat_Leon_RT_RT_Frei.csv
300.0,1553.0,60.18181818181818,83.5,30.045454545454547,-9.0,112.81818181818181,37.04545454545455,37.38181818181818,2018-02-26_Seat_Leon_RT_RT_Frei.csv
301.0,1540.0,60.0,83.5,29.441818181818178,-9.0,111.18181818181819,37.43636363636364,37.74545454545454,2018-02-26_Seat_Leon_RT_RT_Frei.csv
302.0,1527.4545454545455,59.0,83.5,29.46090909090909,-9.0,112.0,37.21818181818182,37.68181818181818,2018-02-26_Seat_Leon_RT_RT_Frei.csv
303.0,1505.6363636363637,58.81818181818182,83.5,28.10818181818182,-9.0,108.72727272727273,31.363636363636363,32.336363636363636,2018-02-26_Seat_Leon_RT_RT_Frei.csv
304.0,1467.4545454545455,57.45454545454545,83.5,25.126363636363635,-9.0,100.72727272727273,28.490909090909096,28.454545454545453,2018-02-26_Seat_Leon_RT_RT_Frei.csv
305.0,1437.1818181818182,55.63636363636363,83.5,23.920909090909092,-9.909090909090908,97.45454545454545,28.6,28.6,2018-02-26_Seat_Leon_RT_RT_Frei.csv
306.0,1407.1818181818182,54.54545454545455,83.5,23.44909090909091,-10.0,97.0,26.872727272727275,27.045454545454547,2018-02-26_Seat_Leon_RT_RT_Frei.csv
307.0,1378.7272727272727,53.45454545454545,83.5,22.87090909090909,-10.0,96.27272727272727,27.481818181818184,26.7,2018-02-26_Seat_Leon_RT_RT_Frei.csv
308.0,1359.8181818181818,53.0,83.5,23.782727272727275,-10.0,100.9090909090909,35.59090909090909,36.20909090909091,2018-02-26_Seat_Leon_RT_RT_Frei.csv
309.0,1356.8181818181818,53.0,83.5,26.69,-10.0,115.63636363636364,37.00909090909091,37.35454545454545,2018-02-26_Seat_Leon_RT_RT_Frei.csv
310.0,1367.0,53.0,83.5,27.583636363636366,-10.0,123.45454545454545,37.00909090909091,37.40909090909091,2018-02-26_Seat_Leon_RT_RT_Frei.csv
311.0,1375.3636363636363,53.0,83.5,26.834545454545456,-10.0,117.0909090909091,35.95454545454545,36.17272727272727,2018-02-26_Seat_Leon_RT_RT_Frei.csv
312.0,1375.5454545454545,53.90909090909091,83.5,25.54181818181818,-10.0,110.27272727272727,30.60909090909091,31.172727272727272,2018-02-26_Seat_Leon_RT_RT_Frei.csv
313.0,1345.5454545454545,52.63636363636363,83.5,22.900000000000002,-10.0,101.18181818181819,18.681818181818183,20.045454545454547,2018-02-26_Seat_Leon_RT_RT_Frei.csv
314.0,1286.2727272727273,50.45454545454545,83.5,22.439090909090908,-10.0,101.18181818181819,14.390909090909092,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
315.0,1237.7272727272727,48.27272727272727,83.5,21.777272727272727,-10.0,102.27272727272727,25.38181818181818,24.463636363636365,2018-02-26_Seat_Leon_RT_RT_Frei.csv
316.0,1188.6363636363637,47.0,83.5,19.53818181818182,-10.0,99.36363636363636,29.981818181818184,29.181818181818183,2018-02-26_Seat_Leon_RT_RT_Frei.csv
317.0,1112.909090909091,45.90909090909091,83.5,18.84,-10.0,100.45454545454545,15.19090909090909,19.036363636363635,2018-02-26_Seat_Leon_RT_RT_Frei.csv
318.0,1451.8181818181818,43.09090909090909,83.5,24.687272727272727,-10.0,104.27272727272727,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
319.0,1517.0,40.54545454545455,83.5,28.821818181818177,-10.0,110.45454545454545,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
320.0,1220.090909090909,37.54545454545455,83.5,24.020909090909093,-10.0,111.81818181818181,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
321.0,1084.0,35.18181818181818,83.5,19.886363636363637,-10.0,109.45454545454545,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
322.0,1052.0,32.90909090909091,83.5,18.626363636363635,-10.0,106.72727272727273,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
323.0,1042.1818181818182,31.454545454545453,83.5,18.599090909090908,-10.0,105.63636363636364,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
324.0,1039.6363636363637,27.90909090909091,83.5,18.292727272727273,-10.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
325.0,1039.4545454545455,23.90909090909091,83.5,18.19454545454545,-10.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
326.0,1038.909090909091,20.636363636363637,83.5,18.156363636363633,-10.0,105.0,14.1,14.172727272727274,2018-02-26_Seat_Leon_RT_RT_Frei.csv
327.0,1038.6363636363637,17.363636363636363,83.5,18.225454545454543,-10.0,105.0,14.1,14.463636363636363,2018-02-26_Seat_Leon_RT_RT_Frei.csv
328.0,1039.0,14.2,83.5,17.945999999999998,-10.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
329.0,1039.0,11.666666666666666,83.5,17.995,-10.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
330.0,1039.0,10.181818181818182,83.5,18.19272727272727,-10.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
331.0,1039.0,9.090909090909092,83.5,18.26181818181818,-10.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
332.0,1039.0,7.818181818181818,83.5,18.155454545454543,-10.0,105.0,14.1,14.5,2018-02-26_Seat_Leon_RT_RT_Frei.csv
