ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
2675.0,1960.4615384615386,116.0,83.5,32.966153846153844,0.0,157.76923076923077,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2676.0,1959.857142857143,116.0,83.5,32.11142857142857,0.0,155.5,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2677.0,1959.6153846153845,116.0,83.5,31.536923076923078,0.0,152.46153846153845,14.099999999999998,14.192307692307692,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2678.0,1956.3846153846155,116.0,83.5,31.25692307692308,0.0,153.46153846153845,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2679.0,1953.5714285714287,115.64285714285714,83.5,30.971428571428568,0.0,153.5,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2680.0,1947.6666666666667,115.0,83.5,31.21666666666667,0.0,155.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2681.0,1947.2307692307693,115.0,83.5,32.24307692307693,0.0,157.84615384615384,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2682.0,1940.5454545454545,115.0,83.5,32.61000000000001,0.0,158.54545454545453,14.1,14.318181818181818,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2683.0,1941.090909090909,115.0,83.5,33.439090909090915,0.0,161.45454545454547,14.1,14.318181818181818,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2684.0,1935.2727272727273,114.72727272727273,83.5,35.520909090909086,0.0,167.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2685.0,1931.2727272727273,114.0,83.5,47.64636363636364,0.0,175.9090909090909,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2686.0,1929.6363636363637,114.0,74.66363636363636,50.68181818181818,0.0,169.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2687.0,1932.2727272727273,114.0,35.336363636363636,46.80181818181818,0.0,166.63636363636363,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2688.0,1935.25,114.66666666666667,36.166666666666664,47.73,0.0,173.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2689.0,1940.5454545454545,115.0,36.57272727272727,48.48636363636364,0.0,173.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2690.0,1941.0,115.0,37.959999999999994,49.324,0.0,175.4,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2691.0,1944.8333333333333,115.0,38.13333333333333,50.237500000000004,0.0,178.75,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2692.0,1943.7272727272727,115.0,37.099999999999994,49.47636363636364,0.0,177.27272727272728,14.1,14.281818181818181,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2693.0,1944.4545454545455,115.0,36.9,49.07363636363636,0.0,175.0909090909091,14.1,14.1,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2694.0,1948.8181818181818,115.36363636363636,35.663636363636364,47.559090909090905,0.0,172.9090909090909,14.1,14.390909090909092,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2695.0,1952.6363636363637,116.0,35.37272727272727,47.01090909090909,0.0,168.8181818181818,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2696.0,1955.909090909091,116.0,35.91818181818182,46.06909090909091,0.0,165.54545454545453,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2697.0,1958.4545454545455,116.0,36.64545454545455,45.696363636363635,0.0,164.1818181818182,14.1,14.463636363636363,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2698.0,1952.4545454545455,116.0,35.445454545454545,42.60363636363636,0.0,157.63636363636363,14.1,14.172727272727274,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2699.0,1944.6363636363637,115.18181818181819,33.04545454545455,39.18363636363636,0.0,147.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2700.0,1933.6363636363637,115.0,31.545454545454547,35.83090909090909,0.0,137.9090909090909,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2701.0,1918.5454545454545,113.9090909090909,31.29090909090909,35.61818181818182,0.0,136.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2702.0,1912.0,113.0,32.95454545454545,37.845454545454544,0.0,146.54545454545453,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2703.0,1912.7272727272727,113.0,35.11818181818182,40.86636363636364,0.0,152.36363636363637,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2704.0,1916.7272727272727,113.36363636363636,36.79090909090909,41.809999999999995,0.0,155.63636363636363,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2705.0,1921.6363636363637,114.0,35.7,41.75,0.0,156.36363636363637,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2706.0,1926.1818181818182,114.0,35.481818181818184,41.72818181818182,0.0,156.72727272727272,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2707.0,1930.909090909091,114.63636363636364,34.9,41.336363636363636,0.0,154.54545454545453,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2708.0,1936.909090909091,114.27272727272727,34.71818181818182,40.654545454545456,0.0,152.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2709.0,1935.75,114.83333333333333,33.333333333333336,38.059999999999995,0.0,144.83333333333334,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2710.0,1930.2727272727273,114.0,31.99090909090909,36.07272727272727,0.0,137.9090909090909,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2711.0,1925.6363636363637,114.0,30.818181818181817,34.79818181818182,0.0,133.54545454545453,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2712.0,1920.909090909091,113.72727272727273,29.872727272727275,33.03818181818181,0.0,129.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2713.0,1916.2,113.0,30.2,34.123000000000005,0.0,131.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2714.0,1912.4545454545455,113.0,31.472727272727273,35.29181818181818,0.0,137.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2715.0,1914.6363636363637,113.0,32.32727272727273,36.63090909090909,0.0,141.54545454545453,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2716.0,1917.2727272727273,113.54545454545455,32.9,37.41272727272727,0.0,145.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2717.0,1923.8181818181818,114.0,32.9,37.519090909090906,0.0,144.36363636363637,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2718.0,1929.3333333333333,114.0,32.699999999999996,37.6025,0.0,143.91666666666666,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2719.0,1930.6363636363637,114.0,32.054545454545455,37.012727272727275,0.0,142.27272727272728,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2720.0,1936.7,115.0,31.8,36.036,0.0,138.8,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2721.0,1933.5,114.83333333333333,31.8,36.343333333333334,0.0,138.66666666666666,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2722.0,1928.7272727272727,114.0,29.981818181818184,33.154545454545456,0.0,135.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2723.0,1919.8181818181818,114.0,29.190909090909088,32.098181818181814,0.0,127.36363636363636,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2724.0,1911.6363636363637,113.54545454545455,27.3,28.318181818181817,0.0,109.45454545454545,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2725.0,1900.3636363636363,112.45454545454545,27.681818181818183,25.88181818181818,0.0,102.9090909090909,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2726.0,1886.5454545454545,111.36363636363636,26.154545454545453,22.047272727272727,0.0,90.0909090909091,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2727.0,1860.909090909091,110.27272727272727,26.08181818181818,19.865454545454543,0.0,78.81818181818181,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2728.0,1834.1818181818182,109.18181818181819,27.11818181818182,19.62272727272727,0.0,76.36363636363636,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2729.0,1806.8181818181818,107.18181818181819,28.05454545454546,21.430000000000003,0.0,80.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2730.0,1778.8181818181818,104.9090909090909,27.400000000000002,20.254545454545454,0.0,78.63636363636364,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2731.0,1750.1818181818182,103.81818181818181,26.44545454545455,18.436363636363637,0.0,75.36363636363636,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2732.0,1740.7272727272727,102.72727272727273,26.3,19.099090909090908,0.0,79.18181818181819,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2733.0,1726.0,102.0,28.46666666666667,23.9875,0.0,103.41666666666667,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2734.0,1719.5454545454545,101.45454545454545,28.345454545454547,27.663636363636364,0.0,122.36363636363636,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2735.0,1710.4545454545455,101.0,30.927272727272726,30.455454545454543,0.0,129.72727272727272,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2736.0,1708.8181818181818,101.0,34.53636363636363,33.16636363636364,0.0,141.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2737.0,1711.7272727272727,101.0,35.190909090909095,36.01272727272727,0.0,152.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2738.0,1721.8181818181818,101.9090909090909,34.35454545454545,37.02363636363636,0.0,154.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2739.0,1731.25,102.16666666666667,34.5,37.74333333333333,0.0,156.66666666666666,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2740.0,1738.6363636363637,103.0,35.59090909090909,40.32818181818182,0.0,161.8181818181818,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2741.0,1750.5,103.41666666666667,37.55,41.93,0.0,167.5,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2742.0,1761.7272727272727,104.0,37.845454545454544,43.228181818181824,0.0,171.45454545454547,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2743.0,1770.3846153846155,104.6923076923077,36.54615384615384,42.99615384615385,0.0,168.3846153846154,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2744.0,1783.4545454545455,105.0,39.78181818181818,45.63363636363636,0.0,176.0909090909091,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2745.0,1792.5,106.16666666666667,39.3,44.60833333333333,0.0,188.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2746.0,1811.0,107.33333333333333,54.5,60.215,0.0,204.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2747.0,1831.6363636363637,108.45454545454545,48.90909090909091,56.9,0.0,209.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2748.0,1856.3333333333333,109.58333333333333,42.73333333333333,56.74333333333333,0.0,206.5,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2749.0,1870.7692307692307,110.76923076923077,41.56923076923077,56.6876923076923,0.0,201.76923076923077,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2750.0,1886.25,112.16666666666667,41.5,56.08833333333334,0.0,198.33333333333334,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2751.0,1898.8333333333333,113.0,41.233333333333334,55.23333333333333,0.0,196.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2752.0,1913.4285714285713,113.0,41.2,55.15857142857143,0.0,193.57142857142858,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2753.0,1921.923076923077,113.84615384615384,42.12307692307692,55.25384615384616,0.0,190.53846153846155,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2754.0,1923.6666666666667,114.0,39.78333333333334,51.36416666666667,0.0,184.83333333333334,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2755.0,1919.0,113.7,33.3,42.443,0.0,170.5,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2756.0,1907.0,113.0,34.38333333333333,39.01,0.0,155.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2757.0,1883.0,111.83333333333333,31.133333333333336,33.23833333333334,0.0,140.25,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2758.0,1857.6363636363637,110.27272727272727,29.072727272727274,29.59090909090909,0.0,128.8181818181818,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2759.0,1828.5454545454545,108.36363636363636,27.981818181818184,25.79818181818182,0.0,103.18181818181819,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2760.0,1796.090909090909,106.18181818181819,28.563636363636363,25.976363636363637,0.0,109.54545454545455,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2761.0,1772.25,104.83333333333333,28.099999999999998,28.106666666666666,0.0,128.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2762.0,1751.75,103.66666666666667,29.633333333333336,28.451666666666668,0.0,127.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2763.0,1736.5833333333333,103.0,30.2,29.933333333333334,0.0,129.33333333333334,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2764.0,1726.1818181818182,102.36363636363636,31.545454545454547,31.420909090909092,0.0,135.54545454545453,14.1,14.463636363636363,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2765.0,1720.6666666666667,102.0,32.55,32.751666666666665,0.0,140.33333333333334,14.1,14.200000000000001,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2766.0,1720.0,102.0,32.746153846153845,34.91,0.0,146.69230769230768,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2767.0,1722.0833333333333,102.0,32.56666666666667,34.248333333333335,0.0,144.5,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2768.0,1725.0,102.0,33.3,33.964285714285715,0.0,143.71428571428572,14.1,14.214285714285714,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2769.0,1726.5384615384614,102.07692307692308,32.62307692307692,32.980000000000004,0.0,139.76923076923077,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2770.0,1730.0,102.75,32.2,32.3975,0.0,138.16666666666666,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2771.0,1731.6153846153845,102.0,31.307692307692307,30.85769230769231,0.0,134.53846153846155,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2772.0,1727.75,102.0,30.5,29.064999999999998,0.0,130.5,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2773.0,1725.5,102.0,29.099999999999998,26.926666666666666,0.0,124.83333333333333,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2774.0,1718.9285714285713,102.0,27.364285714285717,23.165714285714284,0.0,107.57142857142857,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2775.0,1715.1538461538462,101.46153846153847,25.930769230769233,18.43769230769231,0.0,92.07692307692308,14.099999999999998,14.192307692307692,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2776.0,1704.923076923077,101.0,25.746153846153845,16.86230769230769,0.0,81.3076923076923,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2777.0,1692.7857142857142,100.0,26.32857142857143,17.19,0.0,78.57142857142857,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2778.0,1685.7692307692307,99.46153846153847,26.576923076923077,17.40230769230769,0.0,79.38461538461539,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2779.0,1678.4615384615386,99.0,26.300000000000004,17.383846153846154,0.0,79.23076923076923,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2780.0,1669.076923076923,99.0,26.300000000000004,17.429230769230767,0.0,82.6923076923077,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2781.0,1668.6153846153845,99.0,28.199999999999996,21.21538461538461,0.0,106.07692307692308,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2782.0,1673.076923076923,99.0,28.015384615384615,25.58153846153846,0.0,123.61538461538461,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2783.0,1681.6153846153845,99.15384615384616,29.184615384615388,27.763076923076923,0.0,122.53846153846153,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2784.0,1691.5,100.0,29.97142857142857,28.384285714285713,0.0,128.85714285714286,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2785.0,1702.1538461538462,100.6923076923077,30.96923076923077,31.191538461538457,0.0,139.6153846153846,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2786.0,1726.4615384615386,102.07692307692308,32.43846153846154,33.64846153846154,0.0,144.53846153846155,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2787.0,1743.076923076923,103.38461538461539,31.638461538461538,33.89846153846154,0.0,143.69230769230768,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2788.0,1756.6153846153845,104.0,31.892307692307693,32.18923076923077,0.0,140.76923076923077,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2789.0,1769.5384615384614,104.84615384615384,30.907692307692308,31.166153846153847,0.0,135.0,14.099999999999998,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2790.0,1780.0,105.25,30.600000000000005,31.00333333333333,0.0,135.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2791.0,1790.5454545454545,106.0,31.0,32.31818181818182,0.0,136.0909090909091,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2792.0,1801.4545454545455,106.45454545454545,30.70909090909091,31.521818181818183,0.0,137.63636363636363,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2793.0,1811.7272727272727,107.0,29.181818181818183,30.270909090909093,0.0,131.45454545454547,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2794.0,1817.909090909091,107.0,28.05454545454546,28.35818181818182,0.0,127.36363636363636,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2795.0,1816.6,107.7,26.939999999999998,24.62,0.0,103.6,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2796.0,1813.5454545454545,107.27272727272727,26.88181818181818,21.438181818181818,0.0,95.54545454545455,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2797.0,1805.7272727272727,107.0,27.481818181818184,21.217272727272725,0.0,85.72727272727273,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2798.0,1797.7272727272727,107.0,27.1,22.66090909090909,0.0,102.81818181818181,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2799.0,1793.5454545454545,106.0,27.79090909090909,25.115454545454543,0.0,107.18181818181819,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2800.0,1787.8181818181818,106.0,27.872727272727275,28.33181818181818,0.0,122.0909090909091,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2801.0,1788.1818181818182,106.0,28.527272727272727,28.729999999999997,0.0,124.45454545454545,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2802.0,1787.0,106.0,29.133333333333336,29.227500000000003,0.0,127.91666666666667,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2803.0,1786.4545454545455,106.0,30.345454545454547,31.78727272727273,0.0,132.1818181818182,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2804.0,1796.9,106.6,31.68,33.474000000000004,0.0,139.4,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2805.0,1808.75,107.0,31.733333333333334,34.63,0.0,142.66666666666666,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2806.0,1820.090909090909,107.81818181818181,31.981818181818184,35.21909090909091,0.0,144.54545454545453,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2807.0,1827.4545454545455,108.0,31.545454545454547,34.07727272727272,0.0,138.9090909090909,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2808.0,1831.2727272727273,108.0,31.10909090909091,32.81727272727273,0.0,132.36363636363637,14.1,14.318181818181818,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2809.0,1826.909090909091,108.0,29.690909090909088,30.084545454545456,0.0,128.0,14.1,14.318181818181818,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2810.0,1822.909090909091,108.0,29.763636363636362,31.389090909090907,0.0,130.27272727272728,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2811.0,1820.090909090909,108.0,30.672727272727276,32.845454545454544,0.0,134.63636363636363,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2812.0,1817.3636363636363,108.0,31.472727272727273,32.96272727272727,0.0,136.63636363636363,14.1,14.172727272727274,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2813.0,1813.4545454545455,107.45454545454545,31.8,33.91181818181818,0.0,138.45454545454547,14.1,14.463636363636363,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2814.0,1808.3636363636363,107.0,31.50909090909091,33.26363636363636,0.0,139.0,14.1,14.463636363636363,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2815.0,1804.5454545454545,107.0,30.272727272727273,30.705454545454543,-0.36363636363636365,129.9090909090909,14.1,14.172727272727274,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2816.0,1792.1818181818182,106.18181818181819,28.963636363636365,28.598181818181818,-1.0,125.45454545454545,14.1,14.390909090909092,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2817.0,1776.090909090909,105.0909090909091,28.854545454545452,28.485454545454544,-1.0,116.72727272727273,14.1,14.245454545454544,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2818.0,1763.909090909091,104.0,27.327272727272728,22.89181818181818,-1.0,100.36363636363636,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2819.0,1744.8181818181818,103.63636363636364,27.6,21.528181818181817,-1.0,101.81818181818181,14.1,14.281818181818181,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2820.0,1727.3636363636363,102.0,28.89090909090909,24.255454545454544,-1.0,118.36363636363636,14.1,14.354545454545455,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2821.0,1716.0,101.63636363636364,27.94545454545454,27.286363636363635,-1.0,124.36363636363636,14.427272727272726,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2822.0,1708.909090909091,101.0,29.61818181818182,28.579090909090908,-1.0,129.36363636363637,14.136363636363637,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2823.0,1705.4545454545455,101.0,31.11818181818182,31.05181818181818,-1.0,138.8181818181818,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2824.0,1706.909090909091,101.0,32.39090909090909,33.61818181818182,-1.0,147.54545454545453,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2825.0,1717.8181818181818,101.72727272727273,32.33636363636364,34.845454545454544,-1.0,149.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2826.0,1727.2727272727273,102.0,32.71818181818182,35.191818181818185,-1.0,150.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2827.0,1735.8181818181818,102.9090909090909,32.64545454545455,35.43545454545454,-1.0,149.27272727272728,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2828.0,1745.8181818181818,103.0909090909091,32.5,34.347272727272724,-1.0,144.9090909090909,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2829.0,1755.3333333333333,104.0,32.25,33.512499999999996,-1.0,142.83333333333334,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2830.0,1760.7272727272727,104.0,32.22727272727273,34.23181818181818,-1.0,144.54545454545453,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2831.0,1770.5454545454545,104.45454545454545,32.445454545454545,35.349999999999994,-1.0,146.27272727272728,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2832.0,1779.1818181818182,105.0,31.872727272727275,33.89545454545454,-1.0,141.9090909090909,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2833.0,1782.4545454545455,105.63636363636364,30.70909090909091,31.125454545454545,-1.0,137.54545454545453,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2834.0,1780.5454545454545,105.27272727272727,29.472727272727273,28.9,-1.0,127.9090909090909,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2835.0,1771.8181818181818,105.0,30.127272727272725,31.317272727272726,-1.0,129.9090909090909,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2836.0,1790.1818181818182,105.9090909090909,34.13636363636363,45.16454545454545,-1.0,168.63636363636363,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2837.0,1814.5,107.0,36.82,45.398,-1.0,167.0,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2838.0,1841.75,108.33333333333333,36.1,43.385,-1.0,166.0,14.1,14.299999999999999,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2839.0,1860.5,110.2,35.339999999999996,43.13,-1.0,163.2,14.1,14.34,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2840.0,1876.4545454545455,111.27272727272727,34.93636363636363,42.04909090909091,-1.0,160.63636363636363,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2841.0,1893.2727272727273,112.36363636363636,34.46363636363637,41.60909090909092,-1.0,157.9090909090909,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2842.0,1908.0,113.0,34.02727272727273,40.77727272727273,-1.0,154.45454545454547,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
2843.0,1918.090909090909,113.54545454545455,33.59090909090909,39.75909090909091,-1.0,150.8181818181818,14.1,14.5,2018-02-18_Seat_Leon_RT_KA_Stau.csv
