ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
1189.0,1309.0,77.0,24.9,13.145,22.0,84.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1190.0,1309.0,77.0,23.100000000000005,12.410000000000002,22.0,84.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1191.0,1319.0,77.5,23.1,12.41,22.0,75.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1192.0,1329.0,79.0,24.3,11.997499999999999,22.0,72.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1193.0,1329.0,79.0,25.5,11.86,22.0,72.25,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1194.0,1340.0,79.0,25.5,11.86,22.0,73.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1195.0,1340.0,79.0,25.5,11.86,22.0,73.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1196.0,1340.0,79.0,25.5,11.86,22.0,73.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1197.0,1300.0,77.5,25.5,11.83,22.0,74.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1198.0,1300.0,77.0,25.5,11.74,22.0,74.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1199.0,1271.5,76.0,25.5,11.74,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1200.0,1262.0,75.0,28.424999999999997,15.61,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1201.0,1261.75,75.0,29.4,15.61,22.0,93.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1202.0,1261.0,74.0,29.399999999999995,18.153333333333332,22.0,116.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1203.0,1261.0,74.0,33.3,23.24,22.0,116.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1204.0,1261.5,74.0,33.3,23.24,22.0,134.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1205.0,1263.0,75.0,33.3,25.416666666666668,22.0,153.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1206.0,1263.0,75.0,34.1,29.77,22.0,153.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1207.0,1272.0,75.0,34.1,29.77,22.0,149.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1208.0,1299.0,77.0,32.25,26.325,22.0,145.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1209.0,1299.0,77.0,26.7,22.88,22.0,145.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1210.0,1306.6666666666667,77.0,26.7,22.88,22.0,101.66666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1211.0,1322.0,78.0,25.58,16.568,22.0,80.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1212.0,1322.0,78.0,23.9,12.36,22.0,80.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1213.0,1321.0,78.0,23.899999999999995,12.36,22.0,74.66666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1214.0,1319.0,78.0,24.380000000000003,13.374,22.0,72.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1215.0,1313.2,78.0,25.1,14.05,22.0,71.2,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1216.0,1290.0,76.0,26.775000000000002,15.395,22.0,70.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1217.0,1290.0,76.0,31.8,16.74,22.0,70.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1218.0,1283.3333333333333,76.0,31.8,16.74,22.0,123.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1219.0,1280.0,76.0,30.4,20.369999999999997,22.0,123.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1220.0,1282.8,76.0,29.0,21.58,22.0,123.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1221.0,1294.0,76.0,29.0,21.674999999999997,22.0,123.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1222.0,1294.0,76.0,29.0,21.77,22.0,123.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1223.0,1298.3333333333333,76.0,29.0,21.77,22.0,126.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1224.0,1307.0,76.0,43.6,27.524,22.0,128.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1225.0,1307.0,76.0,65.5,31.36,22.0,128.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1226.0,1347.5,78.5,65.5,31.36,22.0,169.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1227.0,1361.0,81.0,79.0,38.8,22.0,169.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1228.0,1385.5,81.0,83.5,38.8,22.0,180.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1229.0,1459.0,86.0,83.5,39.35666666666666,22.0,192.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1230.0,1459.0,86.0,38.4,40.47,22.0,192.0,14.1,14.34,2017-07-11_Seat_Leon_S_RT_Frei.csv
1231.0,1490.5,87.5,38.4,40.47,22.0,158.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1232.0,1501.0,89.0,28.725,15.3,22.0,158.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1233.0,1484.25,89.0,25.5,15.3,22.0,114.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1234.0,1434.0,84.0,25.3,14.785,22.0,70.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1235.0,1434.0,84.0,24.7,14.27,22.0,70.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1236.0,1380.6666666666667,82.66666666666667,24.7,14.270000000000001,22.0,69.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1237.0,1354.0,80.0,26.266666666666666,16.569999999999997,22.0,69.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1238.0,1354.0,80.0,29.4,17.72,22.0,82.6,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1239.0,1338.0,79.25,29.4,21.725,22.0,137.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1240.0,1338.0,79.0,83.5,33.74,22.0,137.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1241.0,1370.6666666666667,79.0,83.5,33.74,22.0,175.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1242.0,1436.0,85.0,83.5,35.64,22.0,194.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1243.0,1436.0,85.0,32.9,39.44,22.0,194.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1244.0,1464.5,86.0,32.9,39.44,22.0,153.33333333333334,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1245.0,1493.0,88.0,28.5,19.63,22.0,133.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1246.0,1492.2,88.0,26.3,19.63,22.0,121.0,14.1,14.419999999999998,2017-07-11_Seat_Leon_S_RT_Frei.csv
1247.0,1489.0,88.0,26.3,21.02,22.0,103.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1248.0,1489.0,88.0,27.8,23.8,22.0,103.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1249.0,1493.5,88.0,27.8,23.8,22.0,117.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1250.0,1507.0,89.0,28.0,24.814999999999998,22.0,131.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1251.0,1507.0,89.0,28.600000000000005,25.83,22.0,131.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1252.0,1519.0,89.4,28.6,25.829999999999995,22.0,105.4,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1253.0,1527.0,90.0,28.05,15.38,22.0,99.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1254.0,1527.0,90.0,27.5,15.38,22.0,99.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1255.0,1519.0,90.0,27.5,15.38,22.0,95.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1256.0,1515.0,90.0,26.3,17.139999999999997,22.0,95.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1257.0,1515.0,90.0,25.5,17.58,22.0,95.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1258.0,1503.0,89.5,25.5,17.58,22.0,70.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1259.0,1499.0,89.0,25.18,15.330000000000002,22.0,70.0,14.1,14.180000000000001,2017-07-11_Seat_Leon_S_RT_Frei.csv
1260.0,1491.3333333333333,89.0,25.100000000000005,15.33,22.0,71.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1261.0,1476.0,88.0,24.900000000000002,15.33,22.0,72.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1262.0,1476.0,88.0,24.3,15.33,22.0,72.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1263.0,1471.6666666666667,88.0,24.3,15.33,22.0,70.66666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1264.0,1463.0,86.0,24.3,14.825999999999999,22.0,70.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1265.0,1461.0,86.0,24.3,14.49,22.0,70.4,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1266.0,1453.0,86.0,24.3,14.296666666666667,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1267.0,1453.0,86.0,24.3,13.91,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1268.0,1452.3333333333333,86.0,24.3,13.910000000000002,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1269.0,1451.0,86.0,24.3,14.06,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1270.0,1451.0,86.0,24.3,14.36,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1271.0,1449.5,86.0,24.3,14.36,22.0,70.25,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1272.0,1448.0,86.0,24.3,14.463999999999999,22.0,70.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1273.0,1448.0,86.0,24.3,14.49,22.0,70.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1274.0,1446.0,85.33333333333333,24.3,14.49,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1275.0,1446.0,85.0,24.3,13.88,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1276.0,1447.0,85.0,24.3,13.88,22.0,71.66666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1277.0,1449.0,86.0,24.3,13.965,22.0,72.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1278.0,1449.0,86.0,24.3,14.05,22.0,72.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1279.0,1446.0,86.0,24.3,14.05,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1280.0,1445.0,86.0,24.3,14.55,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1281.0,1445.0,86.0,24.3,14.550000000000002,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1282.0,1449.0,86.0,24.3,14.425,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1283.0,1449.0,86.0,24.3,14.05,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1284.0,1448.3333333333333,86.0,24.3,14.050000000000002,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1285.0,1447.0,86.0,24.3,14.02,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1286.0,1447.0,86.0,24.3,13.99,22.0,71.0,14.1,14.3,2017-07-11_Seat_Leon_S_RT_Frei.csv
1287.0,1445.6666666666667,86.0,24.3,13.99,22.0,71.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1288.0,1445.0,86.0,24.1,14.455,22.0,71.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1289.0,1445.0,86.0,23.9,14.61,22.0,70.75,14.1,14.4,2017-07-11_Seat_Leon_S_RT_Frei.csv
1290.0,1440.0,85.25,23.9,14.49,22.0,70.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1291.0,1440.0,85.0,24.3,14.13,22.0,70.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1292.0,1440.5,85.0,24.3,14.13,22.0,70.75,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1293.0,1441.0,85.0,24.166666666666668,14.096666666666666,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1294.0,1441.0,85.0,23.899999999999995,14.08,22.0,71.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1295.0,1439.2,85.0,23.9,14.080000000000002,22.0,70.2,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1296.0,1438.0,85.0,24.166666666666668,13.520000000000001,22.0,70.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1297.0,1438.0,85.0,24.3,13.52,22.0,70.75,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1298.0,1440.0,85.0,24.3,13.645,22.0,73.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1299.0,1440.0,85.0,24.3,14.020000000000001,22.0,73.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1300.0,1440.0,85.0,24.3,14.020000000000001,22.0,74.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1301.0,1434.0,85.0,24.3,14.105,22.0,76.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1302.0,1434.0,85.0,24.7,14.36,22.0,76.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1303.0,1434.0,85.0,24.7,14.36,22.0,77.66666666666667,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1304.0,1439.0,85.0,24.7,15.1725,22.0,81.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1305.0,1439.0,85.0,34.1,17.61,22.0,81.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1306.0,1450.75,85.0,34.1,17.61,22.0,116.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1307.0,1486.0,88.0,46.550000000000004,30.315,22.0,151.0,14.1,14.1,2017-07-11_Seat_Leon_S_RT_Frei.csv
1308.0,1486.0,88.0,83.9,43.02,22.0,151.0,14.1,14.233333333333334,2017-07-11_Seat_Leon_S_RT_Frei.csv
1309.0,1560.5,90.25,83.9,43.02,22.0,197.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1310.0,1635.0,97.0,60.2,51.5025,22.0,213.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1311.0,1635.0,97.0,36.5,54.330000000000005,22.0,213.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1312.0,1757.25,102.0,36.5,54.33,22.0,235.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1313.0,1798.0,107.0,67.83333333333333,59.79999999999999,22.0,235.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1314.0,1798.0,107.0,83.5,59.8,22.0,235.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1315.0,1868.0,109.25,83.5,59.8,22.0,196.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1316.0,1938.0,116.0,59.2,46.8625,22.0,183.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1317.0,1944.2,116.0,34.9,42.55,22.0,164.2,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1318.0,1969.0,117.0,32.38,35.482,22.0,136.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1319.0,1969.0,117.0,28.600000000000005,30.77,22.0,136.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1320.0,1962.3333333333333,116.66666666666667,28.600000000000005,30.77,22.0,93.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1321.0,1959.0,116.0,28.200000000000003,24.3725,22.0,93.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1322.0,1959.0,116.0,27.8,22.24,22.0,90.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1323.0,1935.0,115.25,27.8,22.165,22.0,81.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1324.0,1935.0,115.0,27.5,21.94,22.0,81.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1325.0,1928.0,114.75,27.5,21.94,22.0,122.25,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1326.0,1921.0,114.0,31.0,35.147499999999994,22.0,136.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1327.0,1921.0,114.0,34.5,39.55,22.0,137.25,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1328.0,1954.0,115.5,34.5,38.315,22.0,141.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1329.0,1954.0,116.0,31.0,34.61,22.0,141.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1330.0,1939.0,115.2,31.0,34.61,22.0,97.8,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1331.0,1929.0,114.0,30.0,14.88,22.0,87.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1332.0,1929.0,114.0,29.0,14.88,22.0,87.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1333.0,1890.75,112.5,29.0,14.88,22.0,81.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1334.0,1878.0,111.0,30.200000000000003,29.83,22.0,81.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1335.0,1880.25,111.0,30.6,29.83,22.0,108.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1336.0,1887.0,111.0,32.45,34.885,22.0,135.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1337.0,1887.0,111.0,38.0,39.94,22.0,135.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1338.0,1912.2,112.2,38.0,39.94,22.0,148.6,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1339.0,1929.0,114.0,35.375,38.38,22.0,152.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1340.0,1935.4,114.2,34.5,38.38,22.0,146.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1341.0,1945.0,115.0,33.779999999999994,38.652,22.0,142.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1342.0,1947.4,115.2,33.3,38.72,22.0,140.2,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1343.0,1951.0,116.0,31.549999999999997,34.985,22.0,139.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1344.0,1947.2,116.0,29.8,33.74,22.0,118.2,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1345.0,1932.0,114.0,28.485714285714288,24.397142857142857,22.0,87.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1346.0,1919.4,113.6,27.5,20.66,22.0,105.4,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1347.0,1911.0,113.0,28.060000000000002,30.860000000000003,22.0,110.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1348.0,1906.2,113.0,28.2,30.860000000000003,22.0,123.6,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1349.0,1903.0,113.0,29.099999999999998,31.83,22.0,127.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1350.0,1902.6,112.8,29.4,31.829999999999995,22.0,133.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1351.0,1902.0,112.0,32.0,36.755,22.0,137.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1352.0,1909.8,112.4,33.3,37.74,22.0,148.2,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1353.0,1915.0,113.0,73.46000000000001,36.66,22.0,151.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1354.0,1930.5,113.5,83.5,36.66,22.0,182.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1355.0,1946.0,115.0,83.5,55.56,22.0,193.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1356.0,1958.2,115.0,83.5,61.86,22.0,194.2,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1357.0,2007.0,119.0,83.5,53.56,22.0,196.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1358.0,2020.6,119.4,83.5,49.41,22.0,193.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1359.0,2041.0,121.0,83.5,48.69333333333333,22.0,191.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1360.0,2054.2,121.4,83.5,48.55,22.0,166.2,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1361.0,2063.0,122.0,83.5,39.83,22.0,160.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1362.0,2063.0,122.0,83.5,39.83,22.0,154.6,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1363.0,2063.0,122.0,83.5,36.83833333333333,22.0,151.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1364.0,2060.5,122.0,83.5,36.24,22.0,144.25,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1365.0,2058.0,122.0,83.5,36.888,22.0,142.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1366.0,2058.0,122.0,83.5,37.05,22.0,156.4,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1367.0,2058.0,122.0,83.5,43.826,22.0,166.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1368.0,2061.75,122.0,83.5,45.52,22.0,161.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1369.0,2073.0,123.0,83.5,38.02,22.0,157.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1370.0,2070.6666666666665,122.83333333333333,83.5,33.02,22.0,154.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1371.0,2066.0,122.0,83.5,42.620000000000005,22.0,151.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1372.0,2071.6,122.2,83.5,45.02,22.0,159.4,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1373.0,2080.0,123.0,83.5,43.2125,22.0,165.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1374.0,2082.4,123.0,83.5,42.61,22.0,162.2,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1375.0,2092.0,124.0,83.5,41.21666666666667,22.0,158.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1376.0,2097.6,124.2,83.5,40.52,22.0,154.4,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1377.0,2106.0,125.0,83.5,39.88,22.0,152.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1378.0,2107.2,125.0,83.5,39.72,22.0,147.8,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1379.0,2109.0,125.0,83.5,37.672,22.0,145.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1380.0,2105.8,125.0,83.5,37.16,22.0,133.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1381.0,2101.0,125.0,83.5,28.336000000000002,22.0,125.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1382.0,2076.5,124.0,83.5,26.13,22.0,125.66666666666667,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1383.0,2052.0,122.0,83.5,40.86,22.0,126.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1384.0,2007.6,120.0,83.5,40.86,22.0,126.8,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1385.0,1978.0,117.0,83.5,37.99,22.0,127.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1386.0,1923.4,114.6,83.5,37.99,22.0,123.8,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1387.0,1887.0,111.0,83.5,35.69,22.0,123.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1388.0,1847.0,109.5,83.5,35.486666666666665,22.0,121.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1389.0,1827.0,108.0,83.5,34.47,22.0,121.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1390.0,1807.5,107.0,83.5,34.47,22.0,122.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1391.0,1801.0,106.0,83.5,20.66,22.0,122.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1392.0,1790.2,105.6,83.5,20.66,22.0,117.2,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1393.0,1783.0,105.0,83.5,21.94,22.0,116.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1394.0,1784.3333333333333,105.5,83.5,22.365,22.0,123.5,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
1395.0,1785.0,106.0,83.5,24.49,22.0,125.0,14.1,14.5,2017-07-11_Seat_Leon_S_RT_Frei.csv
