ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
2673.0,2112.25,105.0,83.5,23.595,-3.0,122.66666666666667,14.1,14.299999999999999,2018-03-01_Seat_Leon_S_RT_Normal.csv
2674.0,2119.4615384615386,105.0,83.5,23.570769230769233,-3.0,121.46153846153847,14.099999999999998,14.376923076923077,2018-03-01_Seat_Leon_S_RT_Normal.csv
2675.0,2120.6666666666665,105.0,83.5,23.415000000000003,-3.0,120.25,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2676.0,2120.076923076923,105.0,83.5,23.52153846153846,-3.0,120.15384615384616,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2677.0,2126.5,105.0,83.5,23.168333333333333,-3.0,121.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2678.0,2117.5,105.0,83.5,23.822857142857142,-3.0,122.71428571428571,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2679.0,2114.4615384615386,105.0,83.5,25.47384615384615,-3.0,125.76923076923077,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2680.0,2113.230769230769,105.0,83.5,26.624615384615385,-3.0,127.3076923076923,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2681.0,2113.5,104.57142857142857,83.5,27.65285714285714,-3.0,129.14285714285714,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2682.0,2109.153846153846,104.0,83.5,26.697692307692307,-3.0,128.0,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2683.0,2096.3333333333335,103.91666666666667,83.5,24.8625,-3.0,123.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2684.0,2079.1428571428573,103.0,83.5,23.70642857142857,-3.0,119.5,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2685.0,2066.3846153846152,102.38461538461539,83.5,22.436153846153847,-3.0,119.0,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2686.0,2058.076923076923,102.0,83.5,21.948461538461537,-3.0,121.6923076923077,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2687.0,2050.1428571428573,102.0,83.5,23.856428571428573,-3.0,125.5,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2688.0,2046.3333333333333,101.41666666666667,83.5,26.25916666666667,-3.0,130.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2689.0,2045.1538461538462,101.76923076923077,83.5,28.16076923076923,-3.0,138.3846153846154,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2690.0,2048.4285714285716,102.0,83.5,27.967142857142857,-3.0,138.57142857142858,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2691.0,2053.4615384615386,102.0,83.5,29.555384615384618,-3.0,141.46153846153845,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2692.0,2063.230769230769,102.0,83.5,32.94,-3.0,152.84615384615384,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2693.0,2075.214285714286,102.28571428571429,83.5,34.23142857142857,-3.0,156.14285714285714,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2694.0,2084.6923076923076,103.0,83.5,33.253076923076925,-3.0,152.92307692307693,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2695.0,2094.846153846154,103.0,83.5,33.23461538461539,-3.0,152.0,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2696.0,2101.5,104.0,83.5,33.394285714285715,-3.0,151.57142857142858,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2697.0,2106.6153846153848,104.0,83.5,31.62153846153846,-3.0,147.53846153846155,14.099999999999998,14.46923076923077,2018-03-01_Seat_Leon_S_RT_Normal.csv
2698.0,2102.0,104.0,83.5,27.44333333333333,-3.0,130.25,14.1,14.200000000000001,2018-03-01_Seat_Leon_S_RT_Normal.csv
2699.0,2080.5714285714284,102.85714285714286,83.5,22.541428571428572,-3.0,114.14285714285714,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2700.0,2049.0,101.58333333333333,83.5,19.1475,-3.0,106.08333333333333,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2701.0,2008.0,99.9090909090909,83.5,20.32090909090909,-3.0,112.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2702.0,1966.5454545454545,97.72727272727273,83.5,27.822727272727274,-3.0,118.27272727272727,16.59090909090909,16.245454545454546,2018-03-01_Seat_Leon_S_RT_Normal.csv
2703.0,1934.6,95.6,83.5,29.204999999999995,-3.0,118.1,29.3,33.9,2018-03-01_Seat_Leon_S_RT_Normal.csv
2704.0,1921.6363636363637,95.0,83.5,20.87272727272727,-3.0,120.72727272727273,31.781818181818178,32.481818181818184,2018-03-01_Seat_Leon_S_RT_Normal.csv
2705.0,1898.1818181818182,94.18181818181819,83.5,18.936363636363637,-3.0,111.45454545454545,19.38181818181818,17.045454545454547,2018-03-01_Seat_Leon_S_RT_Normal.csv
2706.0,1856.2727272727273,92.18181818181819,83.5,29.812727272727273,-3.0,116.54545454545455,14.1,14.354545454545455,2018-03-01_Seat_Leon_S_RT_Normal.csv
2707.0,1816.4545454545455,89.9090909090909,83.5,33.63090909090909,-3.0,116.0,23.1,21.78181818181818,2018-03-01_Seat_Leon_S_RT_Normal.csv
2708.0,1800.6363636363637,88.81818181818181,83.5,17.483636363636364,-3.0,110.18181818181819,32.06363636363636,32.25454545454545,2018-03-01_Seat_Leon_S_RT_Normal.csv
2709.0,1786.090909090909,88.0,83.5,16.688181818181818,-3.0,115.36363636363636,32.9,33.3,2018-03-01_Seat_Leon_S_RT_Normal.csv
2710.0,1776.0,88.0,83.5,17.18090909090909,-3.0,117.0,34.20909090909091,34.46363636363636,2018-03-01_Seat_Leon_S_RT_Normal.csv
2711.0,1767.8181818181818,87.54545454545455,83.5,18.312727272727273,-3.0,118.27272727272727,35.22727272727273,35.554545454545455,2018-03-01_Seat_Leon_S_RT_Normal.csv
2712.0,1764.6666666666667,87.0,83.5,18.962500000000002,-3.0,119.75,35.3,35.7,2018-03-01_Seat_Leon_S_RT_Normal.csv
2713.0,1764.8181818181818,87.0,83.5,18.900909090909092,-3.0,120.0,35.40909090909091,35.77272727272727,2018-03-01_Seat_Leon_S_RT_Normal.csv
2714.0,1765.0,87.0,83.5,18.927272727272726,-3.0,120.18181818181819,35.99090909090909,36.31818181818182,2018-03-01_Seat_Leon_S_RT_Normal.csv
2715.0,1767.1818181818182,87.9090909090909,83.5,19.887272727272727,-3.0,122.72727272727273,37.18181818181818,37.445454545454545,2018-03-01_Seat_Leon_S_RT_Normal.csv
2716.0,1771.0,88.0,83.5,20.86909090909091,-3.0,126.54545454545455,38.0,38.58181818181818,2018-03-01_Seat_Leon_S_RT_Normal.csv
2717.0,1781.909090909091,88.0,83.5,21.14727272727273,-3.0,127.63636363636364,38.0,38.8,2018-03-01_Seat_Leon_S_RT_Normal.csv
2718.0,1788.8181818181818,88.27272727272727,83.5,20.992727272727272,-3.0,126.54545454545455,37.70909090909091,38.29090909090909,2018-03-01_Seat_Leon_S_RT_Normal.csv
2719.0,1795.6363636363637,89.0,83.5,20.34,-3.0,124.36363636363636,35.71818181818182,35.74545454545454,2018-03-01_Seat_Leon_S_RT_Normal.csv
2720.0,1802.1818181818182,89.0,83.5,18.668181818181818,-3.0,118.54545454545455,33.845454545454544,34.24545454545454,2018-03-01_Seat_Leon_S_RT_Normal.csv
2721.0,1802.090909090909,89.0,83.5,18.69,-3.0,115.27272727272727,33.7,34.1,2018-03-01_Seat_Leon_S_RT_Normal.csv
2722.0,1809.7272727272727,89.63636363636364,83.5,18.777272727272727,-3.0,115.81818181818181,33.7,34.46363636363637,2018-03-01_Seat_Leon_S_RT_Normal.csv
2723.0,1816.2,90.0,83.5,19.175,-3.0,116.9,33.7,34.1,2018-03-01_Seat_Leon_S_RT_Normal.csv
2724.0,1820.2727272727273,90.0,83.5,18.994545454545456,-3.0,117.0,33.7,34.1,2018-03-01_Seat_Leon_S_RT_Normal.csv
2725.0,1831.909090909091,90.81818181818181,83.5,19.134545454545453,-3.0,117.0,33.7,34.1,2018-03-01_Seat_Leon_S_RT_Normal.csv
2726.0,1850.1818181818182,91.0,83.5,19.49818181818182,-3.0,117.0,33.7,34.1,2018-03-01_Seat_Leon_S_RT_Normal.csv
2727.0,1863.090909090909,92.0909090909091,83.5,19.50090909090909,-3.0,117.0,33.481818181818184,33.91818181818182,2018-03-01_Seat_Leon_S_RT_Normal.csv
2728.0,1870.4545454545455,93.0,83.5,19.644545454545455,-3.0,116.63636363636364,33.3,33.7,2018-03-01_Seat_Leon_S_RT_Normal.csv
2729.0,1882.090909090909,93.27272727272727,83.5,19.42909090909091,-3.0,115.54545454545455,31.918181818181814,32.49090909090909,2018-03-01_Seat_Leon_S_RT_Normal.csv
2730.0,1893.7272727272727,94.0,83.5,18.09272727272727,-3.0,113.36363636363636,29.763636363636362,30.05454545454545,2018-03-01_Seat_Leon_S_RT_Normal.csv
2731.0,1903.0,94.45454545454545,83.5,17.48181818181818,-3.0,108.81818181818181,25.854545454545452,26.536363636363635,2018-03-01_Seat_Leon_S_RT_Normal.csv
2732.0,1908.6363636363637,95.0,83.5,17.62363636363636,-3.0,104.81818181818181,24.827272727272724,25.536363636363635,2018-03-01_Seat_Leon_S_RT_Normal.csv
2733.0,1908.2727272727273,94.36363636363636,83.5,21.204545454545453,-3.0,109.72727272727273,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2734.0,1884.0,93.3,83.5,30.060000000000002,-3.0,119.1,15.12,15.01,2018-03-01_Seat_Leon_S_RT_Normal.csv
2735.0,1847.7272727272727,91.54545454545455,83.5,26.462727272727275,-3.0,120.0,20.59090909090909,20.454545454545453,2018-03-01_Seat_Leon_S_RT_Normal.csv
2736.0,1841.0,91.0,83.5,18.89,-3.0,118.36363636363636,24.736363636363638,24.845454545454547,2018-03-01_Seat_Leon_S_RT_Normal.csv
2737.0,1860.6363636363637,91.9090909090909,83.5,17.497272727272726,-3.0,119.45454545454545,27.454545454545453,27.718181818181815,2018-03-01_Seat_Leon_S_RT_Normal.csv
2738.0,1871.3636363636363,92.18181818181819,83.5,17.41,-3.0,108.54545454545455,30.454545454545453,30.745454545454546,2018-03-01_Seat_Leon_S_RT_Normal.csv
2739.0,1896.7272727272727,94.18181818181819,83.5,17.417272727272728,-3.0,110.72727272727273,31.50909090909091,31.836363636363636,2018-03-01_Seat_Leon_S_RT_Normal.csv
2740.0,1921.4545454545455,95.27272727272727,83.5,18.577272727272728,-3.0,114.27272727272727,34.345454545454544,34.42727272727273,2018-03-01_Seat_Leon_S_RT_Normal.csv
2741.0,1950.2727272727273,96.36363636363636,83.5,21.05545454545455,-3.0,119.18181818181819,35.3,35.7,2018-03-01_Seat_Leon_S_RT_Normal.csv
2742.0,1979.5833333333333,98.0,83.5,20.319999999999997,-3.0,120.33333333333333,33.416666666666664,34.36666666666667,2018-03-01_Seat_Leon_S_RT_Normal.csv
2743.0,1994.3636363636363,99.0,83.5,18.38181818181818,-3.0,111.0,24.627272727272725,24.3,2018-03-01_Seat_Leon_S_RT_Normal.csv
2744.0,1999.2727272727273,99.0,83.5,18.458181818181817,-3.0,104.45454545454545,21.51818181818182,22.51818181818182,2018-03-01_Seat_Leon_S_RT_Normal.csv
2745.0,2001.8181818181818,99.0,83.5,26.754545454545454,-3.0,111.72727272727273,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2746.0,1977.8181818181818,98.0909090909091,83.5,35.25636363636364,-3.0,119.18181818181819,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2747.0,1943.090909090909,95.9090909090909,83.5,36.00090909090909,-3.0,119.45454545454545,19.44545454545454,18.954545454545453,2018-03-01_Seat_Leon_S_RT_Normal.csv
2748.0,1933.8181818181818,95.0,83.5,20.375454545454545,-3.0,118.72727272727273,24.663636363636364,24.736363636363638,2018-03-01_Seat_Leon_S_RT_Normal.csv
2749.0,1942.5454545454545,95.27272727272727,83.5,18.083636363636362,-3.0,115.0,28.518181818181816,28.09090909090909,2018-03-01_Seat_Leon_S_RT_Normal.csv
2750.0,1944.090909090909,96.36363636363636,83.5,18.729090909090907,-3.0,109.54545454545455,31.10909090909091,30.96363636363636,2018-03-01_Seat_Leon_S_RT_Normal.csv
2751.0,1957.1666666666667,97.0,83.5,18.78,-3.0,112.66666666666667,31.133333333333336,31.399999999999995,2018-03-01_Seat_Leon_S_RT_Normal.csv
2752.0,1968.8181818181818,97.63636363636364,83.5,18.913636363636364,-3.0,114.81818181818181,32.400000000000006,32.60909090909091,2018-03-01_Seat_Leon_S_RT_Normal.csv
2753.0,1976.7272727272727,98.0,83.5,19.33909090909091,-3.0,116.81818181818181,33.3,33.7,2018-03-01_Seat_Leon_S_RT_Normal.csv
2754.0,1986.5833333333333,98.0,83.5,19.486666666666668,-3.0,118.0,33.13333333333333,33.56666666666667,2018-03-01_Seat_Leon_S_RT_Normal.csv
2755.0,1990.6363636363637,98.0,83.5,19.259999999999998,-3.0,117.72727272727273,32.518181818181816,32.61818181818182,2018-03-01_Seat_Leon_S_RT_Normal.csv
2756.0,1987.3333333333333,98.0,83.5,18.571666666666665,-3.0,114.08333333333333,29.066666666666666,29.291666666666668,2018-03-01_Seat_Leon_S_RT_Normal.csv
2757.0,1983.5454545454545,98.0,83.5,18.576363636363638,-3.0,110.0,25.863636363636363,26.045454545454547,2018-03-01_Seat_Leon_S_RT_Normal.csv
2758.0,1979.3076923076924,98.0,83.5,19.201538461538462,-3.0,112.76923076923077,23.13076923076923,22.807692307692307,2018-03-01_Seat_Leon_S_RT_Normal.csv
2759.0,1974.5454545454545,98.0,83.5,19.30727272727273,-3.0,115.81818181818181,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2760.0,1975.0,98.0,83.5,20.88,-3.0,119.66666666666667,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2761.0,1975.5,98.0,83.5,22.671666666666667,-3.0,123.33333333333333,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2762.0,1976.5454545454545,98.0,83.5,23.571818181818177,-3.0,125.81818181818181,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2763.0,1982.6,98.0,83.5,25.707,-3.0,132.5,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2764.0,1987.7272727272727,98.36363636363636,83.5,27.30727272727273,-3.0,138.63636363636363,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2765.0,1993.9166666666667,99.0,83.5,25.183333333333334,-3.0,132.66666666666666,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2766.0,1997.4545454545455,99.0,83.5,23.614545454545453,-3.0,125.72727272727273,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2767.0,1997.1666666666667,99.0,83.5,22.24416666666667,-3.0,121.91666666666667,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2768.0,1995.0,99.0,83.5,21.417,-3.0,117.5,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2769.0,1975.3333333333333,98.0,83.5,19.32,-3.0,111.25,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2770.0,1950.0,96.75,83.5,19.246666666666666,-3.0,108.08333333333333,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2771.0,1924.6363636363637,95.63636363636364,83.5,19.547272727272727,-3.0,114.27272727272727,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2772.0,1901.7692307692307,94.46153846153847,83.5,20.533076923076923,-3.0,119.76923076923077,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2773.0,1883.7272727272727,93.27272727272727,83.5,18.933636363636364,-3.0,117.36363636363636,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2774.0,1869.3333333333333,93.0,83.5,17.51,-3.0,108.16666666666667,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2775.0,1858.75,91.83333333333333,83.5,16.755,-3.0,109.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2776.0,1849.2307692307693,91.0,83.5,17.10076923076923,-3.0,109.53846153846153,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2777.0,1843.2307692307693,91.0,83.5,17.39923076923077,-3.0,113.07692307692308,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2778.0,1837.2307692307693,91.0,83.5,18.027692307692305,-3.0,117.46153846153847,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2779.0,1835.6666666666667,91.0,83.5,18.025,-3.0,119.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2780.0,1833.923076923077,91.0,83.5,18.058461538461536,-3.0,118.38461538461539,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2781.0,1831.7857142857142,91.0,83.5,17.607142857142858,-3.0,116.85714285714286,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2782.0,1832.3076923076924,90.76923076923077,83.5,17.01076923076923,-3.0,114.61538461538461,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2783.0,1823.4615384615386,90.0,83.5,16.696923076923078,-3.0,113.38461538461539,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2784.0,1819.2142857142858,90.0,83.5,16.535714285714285,-3.0,110.42857142857143,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2785.0,1808.5,89.0,83.5,16.43166666666667,-3.0,110.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2786.0,1803.6363636363637,89.0,83.5,16.799090909090907,-3.0,111.81818181818181,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2787.0,1804.7142857142858,89.0,83.5,18.34714285714286,-3.0,117.21428571428571,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2788.0,1810.090909090909,89.72727272727273,83.5,19.437272727272727,-3.0,121.72727272727273,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2789.0,1817.7692307692307,90.07692307692308,83.5,21.66769230769231,-3.0,126.38461538461539,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2790.0,1830.7692307692307,91.0,83.5,24.98,-3.0,134.69230769230768,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2791.0,1860.3076923076924,92.07692307692308,83.5,30.466923076923077,-3.0,152.15384615384616,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2792.0,1902.1666666666667,93.75,83.5,35.21,-3.0,165.33333333333334,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2793.0,1947.1666666666667,96.0,83.5,36.91,-3.0,173.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2794.0,1985.3076923076924,98.3076923076923,83.5,33.74538461538461,-3.0,158.92307692307693,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2795.0,2018.4166666666667,99.5,83.5,31.81,-3.0,149.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2796.0,2045.25,100.66666666666667,83.5,29.87,-3.0,143.66666666666666,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2797.0,2068.214285714286,102.0,83.5,28.09714285714286,-3.0,136.57142857142858,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2798.0,2082.1666666666665,103.33333333333333,83.5,26.738333333333333,-3.0,131.5,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2799.0,2094.769230769231,104.0,83.5,26.056923076923077,-3.0,128.6153846153846,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2800.0,2104.5714285714284,104.07142857142857,83.5,25.959285714285716,-3.0,126.85714285714286,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2801.0,2114.5384615384614,105.0,83.5,25.37923076923077,-3.0,125.07692307692308,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2802.0,2120.076923076923,105.0,83.5,24.779999999999998,-3.0,121.23076923076923,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2803.0,2126.6923076923076,105.0,83.5,23.395384615384614,-3.0,118.15384615384616,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2804.0,2133.3076923076924,106.0,83.5,22.336923076923078,-3.0,117.61538461538461,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2805.0,2136.6923076923076,106.0,83.5,22.03846153846154,-3.0,116.38461538461539,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2806.0,2138.4285714285716,106.0,83.5,21.457142857142856,-3.0,112.71428571428571,14.1,14.385714285714286,2018-03-01_Seat_Leon_S_RT_Normal.csv
2807.0,2079.769230769231,106.0,83.5,20.570769230769233,-3.0,109.92307692307692,14.099999999999998,14.315384615384614,2018-03-01_Seat_Leon_S_RT_Normal.csv
2808.0,1866.0,106.0,83.5,23.02,-3.0,116.5,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2809.0,1789.3076923076924,106.0,83.5,22.013846153846153,-3.0,119.76923076923077,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2810.0,1790.3846153846155,106.0,83.5,18.994615384615386,-3.0,120.0,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2811.0,1788.0,106.0,83.5,18.52846153846154,-3.0,119.53846153846153,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2812.0,1786.7142857142858,106.0,83.5,18.852857142857143,-3.0,118.28571428571429,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2813.0,1788.25,106.0,83.5,18.53,-3.0,117.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2814.0,1781.7692307692307,105.76923076923077,83.5,18.426923076923078,-3.0,117.0,14.099999999999998,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2815.0,1776.142857142857,105.0,83.5,18.32785714285714,-3.0,117.64285714285714,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2816.0,1780.5454545454545,105.0,83.5,18.534545454545455,-3.0,119.81818181818181,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2817.0,1776.1666666666667,105.0,83.5,17.400000000000002,-3.0,110.5,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2818.0,1771.9,105.0,83.5,15.622,-3.0,102.8,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2819.0,1770.8181818181818,105.0,83.5,15.61909090909091,-3.0,102.54545454545455,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2820.0,1770.3333333333333,105.0,83.5,16.013333333333332,-3.0,105.66666666666667,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2821.0,1769.1818181818182,105.0,83.5,16.01,-3.0,109.0909090909091,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2822.0,1767.0,105.0,83.5,16.28,-3.0,110.63636363636364,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2823.0,1767.0,105.0,83.5,16.44,-3.0,112.45454545454545,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2824.0,1766.2727272727273,105.0,83.5,16.59090909090909,-3.0,115.45454545454545,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2825.0,1766.8181818181818,104.27272727272727,83.5,17.485454545454544,-3.0,117.81818181818181,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2826.0,1767.0,104.0,83.5,18.417272727272728,-3.0,120.0909090909091,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2827.0,1765.2727272727273,104.9090909090909,83.5,19.155454545454543,-3.0,121.18181818181819,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2828.0,1768.3636363636363,105.0,83.5,19.28090909090909,-3.0,122.27272727272727,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2829.0,1770.2727272727273,105.0,83.5,20.006363636363634,-3.0,123.36363636363636,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2830.0,1771.7272727272727,105.0,83.5,20.131818181818183,-3.0,124.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2831.0,1775.7272727272727,105.0,83.5,19.57,-3.0,124.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2832.0,1780.090909090909,105.45454545454545,83.5,19.561818181818182,-3.0,123.36363636363636,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2833.0,1784.8181818181818,106.0,83.5,19.16909090909091,-3.0,120.81818181818181,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2834.0,1787.7272727272727,106.0,83.5,18.812727272727273,-3.0,118.36363636363636,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2835.0,1786.3636363636363,106.0,83.5,18.69272727272727,-3.0,118.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2836.0,1790.5454545454545,106.0,83.5,18.63090909090909,-3.0,117.9090909090909,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2837.0,1789.4545454545455,106.0,83.5,18.58,-3.0,116.81818181818181,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2838.0,1793.6363636363637,106.0,83.5,18.506363636363634,-3.0,115.72727272727273,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2839.0,1793.6363636363637,106.0,83.5,18.017272727272726,-3.0,114.63636363636364,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2840.0,1799.8181818181818,106.0,83.5,16.33272727272727,-3.0,113.54545454545455,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2841.0,1803.0,106.36363636363636,83.5,16.363636363636363,-3.0,111.36363636363636,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2842.0,1803.0,107.0,83.5,16.23,-3.0,107.45454545454545,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2843.0,1795.3636363636363,107.0,83.5,15.757272727272728,-3.0,103.81818181818181,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2844.0,1796.8181818181818,107.0,83.5,15.72090909090909,-3.0,102.18181818181819,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2845.0,1795.7272727272727,106.27272727272727,83.5,16.053636363636365,-3.0,102.0,14.1,14.5,2018-03-01_Seat_Leon_S_RT_Normal.csv
2846.0,1797.7272727272727,106.0,83.5,16.099999999999998,-3.0,103.0909090909091,14.1,14.390909090909092,2018-03-01_Seat_Leon_S_RT_Normal.csv
