ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
172.0,899.7272727272727,8.0,83.5,8.164545454545454,20.0,104.0,15.881818181818183,15.663636363636364,2017-07-10_Seat_Leon_KA_KA_Stau.csv
173.0,901.9090909090909,8.0,83.5,8.14,20.0,104.0,17.827272727272728,17.327272727272728,2017-07-10_Seat_Leon_KA_KA_Stau.csv
174.0,898.6,8.0,83.5,8.374,20.0,104.0,17.6,17.6,2017-07-10_Seat_Leon_KA_KA_Stau.csv
175.0,899.0,8.0,83.5,8.3225,20.0,104.0,17.8,17.666666666666668,2017-07-10_Seat_Leon_KA_KA_Stau.csv
176.0,897.5,8.0,83.5,8.240833333333333,20.0,104.0,17.233333333333334,17.425,2017-07-10_Seat_Leon_KA_KA_Stau.csv
177.0,900.2727272727273,8.0,83.5,8.256363636363636,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
178.0,904.6363636363636,7.909090909090909,83.5,8.360000000000001,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
179.0,920.3333333333334,7.0,83.5,8.4475,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
180.0,901.5454545454545,7.363636363636363,83.5,9.80090909090909,20.0,104.54545454545455,20.89090909090909,20.245454545454546,2017-07-10_Seat_Leon_KA_KA_Stau.csv
181.0,891.0833333333334,10.0,83.5,11.613333333333335,20.0,106.33333333333333,27.84166666666667,27.233333333333334,2017-07-10_Seat_Leon_KA_KA_Stau.csv
182.0,928.25,14.666666666666666,83.5,14.839999999999998,20.0,109.5,33.6,34.03333333333334,2017-07-10_Seat_Leon_KA_KA_Stau.csv
183.0,1139.8333333333333,19.333333333333332,83.5,15.473333333333334,20.0,114.0,31.341666666666665,31.233333333333334,2017-07-10_Seat_Leon_KA_KA_Stau.csv
184.0,1226.9,21.0,83.5,13.785999999999998,20.0,112.8,21.35,21.580000000000002,2017-07-10_Seat_Leon_KA_KA_Stau.csv
185.0,1122.923076923077,18.76923076923077,83.5,16.871538461538464,20.0,108.0,16.06923076923077,16.169230769230772,2017-07-10_Seat_Leon_KA_KA_Stau.csv
186.0,1032.0,17.53846153846154,83.5,13.403846153846153,20.0,107.38461538461539,20.938461538461542,20.36923076923077,2017-07-10_Seat_Leon_KA_KA_Stau.csv
187.0,1011.6923076923077,17.0,83.5,9.839230769230769,20.0,107.0,21.6,21.292307692307695,2017-07-10_Seat_Leon_KA_KA_Stau.csv
188.0,1011.8461538461538,17.153846153846153,83.5,9.04076923076923,20.0,107.0,23.915384615384614,23.4,2017-07-10_Seat_Leon_KA_KA_Stau.csv
189.0,1045.8461538461538,18.0,83.5,9.823846153846155,20.0,107.53846153846153,23.746153846153845,23.076923076923077,2017-07-10_Seat_Leon_KA_KA_Stau.csv
190.0,1022.4615384615385,17.384615384615383,83.5,9.117692307692307,20.0,107.23076923076923,19.476923076923075,19.53846153846154,2017-07-10_Seat_Leon_KA_KA_Stau.csv
191.0,978.7857142857143,16.285714285714285,83.5,9.118571428571428,20.0,106.0,19.8,18.842857142857145,2017-07-10_Seat_Leon_KA_KA_Stau.csv
192.0,931.6153846153846,16.23076923076923,83.5,8.617692307692307,20.0,105.46153846153847,17.96923076923077,17.50769230769231,2017-07-10_Seat_Leon_KA_KA_Stau.csv
193.0,884.1538461538462,15.0,83.5,8.082307692307692,20.0,104.23076923076923,17.876923076923077,17.723076923076924,2017-07-10_Seat_Leon_KA_KA_Stau.csv
194.0,857.5,14.142857142857142,83.5,7.950000000000001,20.0,104.0,18.400000000000002,18.057142857142857,2017-07-10_Seat_Leon_KA_KA_Stau.csv
195.0,869.7692307692307,14.384615384615385,83.5,8.053076923076922,20.0,104.0,18.0,17.6,2017-07-10_Seat_Leon_KA_KA_Stau.csv
196.0,895.3076923076923,15.0,83.5,8.394615384615385,20.0,104.0,14.099999999999998,14.738461538461538,2017-07-10_Seat_Leon_KA_KA_Stau.csv
197.0,907.0,15.0,83.5,8.910000000000002,20.0,104.16666666666667,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
198.0,922.0909090909091,12.909090909090908,83.5,8.5,20.0,104.72727272727273,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
199.0,907.0769230769231,12.0,83.5,8.315384615384614,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
200.0,902.8333333333334,11.5,83.5,8.153333333333334,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
201.0,899.6923076923077,11.0,83.5,8.154615384615385,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
202.0,900.5384615384615,9.923076923076923,83.5,8.146923076923077,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
203.0,899.4615384615385,8.615384615384615,83.5,8.150769230769232,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
204.0,895.8461538461538,7.384615384615385,83.5,8.178461538461539,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
205.0,883.8461538461538,1.8461538461538463,83.5,8.192307692307693,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
206.0,805.3076923076923,0.0,83.5,7.421538461538462,20.0,103.53846153846153,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
207.0,767.7692307692307,0.0,83.5,7.19923076923077,20.0,103.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
208.0,767.0,0.0,83.5,7.045384615384616,20.0,102.07692307692308,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
209.0,768.2307692307693,0.0,83.5,7.103076923076923,20.0,102.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
210.0,769.9230769230769,0.0,83.5,7.012307692307692,20.0,102.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
211.0,768.25,0.0,83.5,6.94,20.0,102.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
212.0,840.7692307692307,0.15384615384615385,83.5,8.252307692307692,20.0,102.46153846153847,19.176923076923078,18.884615384615383,2017-07-10_Seat_Leon_KA_KA_Stau.csv
213.0,1311.4285714285713,4.5,83.5,20.196428571428573,20.0,110.5,27.314285714285713,27.892857142857142,2017-07-10_Seat_Leon_KA_KA_Stau.csv
214.0,1618.6666666666667,12.5,83.5,27.912500000000005,20.0,126.75,35.15,35.125,2017-07-10_Seat_Leon_KA_KA_Stau.csv
215.0,1807.5384615384614,17.307692307692307,55.23076923076923,29.74923076923077,20.0,125.38461538461539,33.9,25.069230769230767,2017-07-10_Seat_Leon_KA_KA_Stau.csv
216.0,1258.0,19.46153846153846,71.38461538461539,17.74076923076923,20.0,103.84615384615384,30.084615384615386,30.700000000000003,2017-07-10_Seat_Leon_KA_KA_Stau.csv
217.0,1248.2857142857142,21.5,83.5,14.952142857142857,20.0,113.21428571428571,29.32857142857143,30.142857142857142,2017-07-10_Seat_Leon_KA_KA_Stau.csv
218.0,966.0769230769231,22.0,83.5,10.666153846153845,20.0,109.92307692307692,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
219.0,893.3571428571429,21.0,83.5,8.675714285714287,20.0,106.14285714285714,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
220.0,894.0,21.0,83.5,8.313846153846153,20.0,105.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
221.0,895.8461538461538,20.23076923076923,83.5,8.258461538461539,20.0,104.07692307692308,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
222.0,986.5714285714286,20.0,83.5,8.612857142857143,20.0,103.57142857142857,19.88571428571429,19.414285714285715,2017-07-10_Seat_Leon_KA_KA_Stau.csv
223.0,1179.2307692307693,20.0,83.5,11.216153846153846,20.0,103.0,25.807692307692307,25.51538461538462,2017-07-10_Seat_Leon_KA_KA_Stau.csv
224.0,1134.0,20.76923076923077,83.5,10.022307692307692,20.0,104.07692307692308,20.62307692307692,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
225.0,899.5,20.714285714285715,83.5,8.77142857142857,20.0,105.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
226.0,897.3333333333334,19.5,83.5,8.473333333333334,20.0,104.33333333333333,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
227.0,897.5454545454545,17.727272727272727,83.5,8.420909090909092,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
228.0,898.6363636363636,16.272727272727273,83.5,8.377272727272727,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
229.0,899.0,15.181818181818182,83.5,8.261818181818184,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
230.0,901.8181818181819,14.090909090909092,83.5,8.225454545454546,20.0,104.0,14.1,14.354545454545455,2017-07-10_Seat_Leon_KA_KA_Stau.csv
231.0,899.8181818181819,14.0,83.5,8.236363636363636,20.0,104.0,14.1,14.281818181818181,2017-07-10_Seat_Leon_KA_KA_Stau.csv
232.0,899.2727272727273,13.818181818181818,83.5,8.349090909090908,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
233.0,899.6363636363636,12.727272727272727,83.5,8.349090909090908,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
234.0,899.4,12.0,83.5,8.249,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
235.0,900.4545454545455,11.636363636363637,83.5,8.31,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
236.0,899.9090909090909,11.0,83.5,8.225454545454546,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
237.0,899.6363636363636,10.454545454545455,83.5,8.250909090909092,20.0,104.0,14.172727272727274,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
238.0,851.2727272727273,10.0,83.5,8.07,20.0,104.0,15.045454545454545,14.936363636363637,2017-07-10_Seat_Leon_KA_KA_Stau.csv
239.0,850.1818181818181,11.454545454545455,83.5,9.084545454545456,20.0,104.0,15.263636363636364,15.154545454545456,2017-07-10_Seat_Leon_KA_KA_Stau.csv
240.0,949.4545454545455,12.0,83.5,9.391818181818183,20.0,105.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
241.0,908.0909090909091,11.090909090909092,83.5,8.802727272727273,20.0,105.0,15.372727272727273,15.627272727272727,2017-07-10_Seat_Leon_KA_KA_Stau.csv
242.0,802.8181818181819,12.272727272727273,83.5,8.993636363636364,20.0,105.0,17.936363636363637,17.963636363636365,2017-07-10_Seat_Leon_KA_KA_Stau.csv
243.0,917.6363636363636,15.545454545454545,83.5,11.295454545454545,20.0,106.0909090909091,23.063636363636363,22.49090909090909,2017-07-10_Seat_Leon_KA_KA_Stau.csv
244.0,1112.5454545454545,18.818181818181817,83.5,14.694545454545453,20.0,109.81818181818181,23.463636363636365,23.863636363636363,2017-07-10_Seat_Leon_KA_KA_Stau.csv
245.0,1247.090909090909,21.363636363636363,83.5,14.872727272727273,20.0,111.45454545454545,23.027272727272727,22.7,2017-07-10_Seat_Leon_KA_KA_Stau.csv
246.0,1336.0,22.454545454545453,83.5,15.990909090909092,20.0,110.36363636363636,27.736363636363638,27.2,2017-07-10_Seat_Leon_KA_KA_Stau.csv
247.0,1449.2727272727273,24.636363636363637,83.5,20.56181818181818,20.0,116.54545454545455,34.63636363636363,35.38181818181818,2017-07-10_Seat_Leon_KA_KA_Stau.csv
248.0,1624.909090909091,27.90909090909091,83.5,27.39363636363636,20.0,130.45454545454547,40.56363636363636,40.71818181818182,2017-07-10_Seat_Leon_KA_KA_Stau.csv
249.0,1854.0,31.181818181818183,83.5,35.48818181818182,20.0,145.72727272727272,42.03636363636364,42.554545454545455,2017-07-10_Seat_Leon_KA_KA_Stau.csv
250.0,2005.8181818181818,35.27272727272727,83.5,31.316363636363636,20.0,137.27272727272728,36.654545454545456,36.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
251.0,1392.4545454545455,36.0,83.5,27.61818181818182,20.0,125.0909090909091,42.699999999999996,43.627272727272725,2017-07-10_Seat_Leon_KA_KA_Stau.csv
252.0,1574.8181818181818,41.54545454545455,83.5,39.026363636363634,20.0,159.72727272727272,54.86363636363637,55.73636363636364,2017-07-10_Seat_Leon_KA_KA_Stau.csv
253.0,1788.6363636363637,47.72727272727273,83.5,54.13727272727272,20.0,182.63636363636363,48.51818181818182,49.73636363636364,2017-07-10_Seat_Leon_KA_KA_Stau.csv
254.0,1929.3636363636363,51.54545454545455,83.5,34.89181818181818,20.0,150.27272727272728,40.22727272727273,40.836363636363636,2017-07-10_Seat_Leon_KA_KA_Stau.csv
255.0,1964.7272727272727,53.72727272727273,78.72727272727273,32.83363636363636,20.0,144.27272727272728,46.41818181818182,41.52727272727273,2017-07-10_Seat_Leon_KA_KA_Stau.csv
256.0,1669.6363636363637,55.45454545454545,40.54545454545455,27.89181818181818,20.0,125.81818181818181,36.83636363636364,40.81818181818182,2017-07-10_Seat_Leon_KA_KA_Stau.csv
257.0,1478.3333333333333,57.166666666666664,83.5,26.763333333333332,20.0,133.5,43.849999999999994,46.074999999999996,2017-07-10_Seat_Leon_KA_KA_Stau.csv
258.0,1286.0,58.72727272727273,59.63636363636363,21.688181818181818,20.0,114.72727272727273,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
259.0,1696.1818181818182,58.18181818181818,59.63636363636363,19.634545454545453,20.0,103.0909090909091,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
260.0,2065.0,56.18181818181818,83.5,33.2890909090909,20.0,115.63636363636364,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
261.0,1992.2727272727273,53.81818181818182,83.5,38.11909090909091,20.0,123.27272727272727,18.627272727272725,20.40909090909091,2017-07-10_Seat_Leon_KA_KA_Stau.csv
262.0,1920.2727272727273,51.81818181818182,83.5,20.982727272727274,20.0,119.63636363636364,27.363636363636363,29.19090909090909,2017-07-10_Seat_Leon_KA_KA_Stau.csv
263.0,1872.6363636363637,50.72727272727273,83.5,17.41181818181818,20.0,116.54545454545455,35.07272727272727,35.054545454545455,2017-07-10_Seat_Leon_KA_KA_Stau.csv
264.0,1855.7272727272727,50.0,83.5,21.733636363636364,20.0,125.81818181818181,36.9,37.38181818181818,2017-07-10_Seat_Leon_KA_KA_Stau.csv
265.0,1849.7272727272727,50.0,83.5,21.079090909090908,20.0,127.0909090909091,36.53636363636363,36.64545454545455,2017-07-10_Seat_Leon_KA_KA_Stau.csv
266.0,1849.0,50.0,83.5,20.3525,20.0,123.75,35.03333333333333,35.13333333333333,2017-07-10_Seat_Leon_KA_KA_Stau.csv
267.0,1857.3636363636363,50.0,83.5,20.432727272727274,19.636363636363637,123.0,29.809090909090912,32.17272727272728,2017-07-10_Seat_Leon_KA_KA_Stau.csv
268.0,1834.4545454545455,50.0,83.5,19.08818181818182,19.0,116.45454545454545,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
269.0,1791.0,48.2,83.5,28.788,19.0,121.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
270.0,1753.8181818181818,47.09090909090909,83.5,32.76272727272727,19.0,120.81818181818181,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
271.0,1740.909090909091,46.18181818181818,83.5,28.819090909090907,19.0,117.54545454545455,23.1,23.045454545454547,2017-07-10_Seat_Leon_KA_KA_Stau.csv
272.0,1808.6666666666667,48.5,83.5,21.885,19.0,116.83333333333333,33.73333333333333,34.699999999999996,2017-07-10_Seat_Leon_KA_KA_Stau.csv
273.0,1896.2727272727273,50.72727272727273,83.5,20.94090909090909,19.0,124.45454545454545,34.31818181818182,34.82727272727273,2017-07-10_Seat_Leon_KA_KA_Stau.csv
274.0,1942.090909090909,52.90909090909091,83.5,20.66818181818182,19.0,120.18181818181819,32.372727272727275,32.29090909090909,2017-07-10_Seat_Leon_KA_KA_Stau.csv
275.0,1960.7272727272727,53.45454545454545,83.5,23.922727272727272,19.0,119.45454545454545,14.1,16.072727272727274,2017-07-10_Seat_Leon_KA_KA_Stau.csv
276.0,1887.2727272727273,51.72727272727273,83.5,31.26090909090909,19.0,121.63636363636364,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
277.0,1188.5454545454545,48.09090909090909,83.5,17.53181818181818,19.0,116.54545454545455,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
278.0,940.9090909090909,42.09090909090909,83.5,8.565454545454545,19.0,108.72727272727273,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
279.0,909.0909090909091,37.36363636363637,83.5,8.496363636363636,19.0,105.81818181818181,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
280.0,900.1818181818181,31.636363636363637,83.5,8.286363636363635,19.0,105.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
281.0,901.0,27.818181818181817,83.5,8.351818181818182,19.0,104.63636363636364,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
282.0,899.1818181818181,27.0,83.5,8.172727272727274,19.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
283.0,930.5454545454545,26.636363636363637,83.5,8.330909090909092,19.0,104.0,15.081818181818182,14.79090909090909,2017-07-10_Seat_Leon_KA_KA_Stau.csv
284.0,1112.0,25.0,83.5,10.200000000000001,19.0,104.0,19.900000000000002,19.150000000000002,2017-07-10_Seat_Leon_KA_KA_Stau.csv
285.0,1297.8181818181818,23.363636363636363,83.5,13.005454545454546,19.0,106.45454545454545,25.718181818181815,25.545454545454547,2017-07-10_Seat_Leon_KA_KA_Stau.csv
286.0,1397.909090909091,23.727272727272727,83.5,16.25090909090909,19.0,110.63636363636364,37.52727272727273,38.800000000000004,2017-07-10_Seat_Leon_KA_KA_Stau.csv
287.0,1571.4166666666667,26.5,83.5,17.31,19.0,124.33333333333333,35.358333333333334,36.766666666666666,2017-07-10_Seat_Leon_KA_KA_Stau.csv
288.0,1620.3636363636363,27.90909090909091,83.5,14.368181818181819,19.0,109.0909090909091,23.972727272727273,24.09090909090909,2017-07-10_Seat_Leon_KA_KA_Stau.csv
289.0,1586.4,26.9,83.5,13.043000000000001,19.0,103.7,17.54,18.45,2017-07-10_Seat_Leon_KA_KA_Stau.csv
290.0,1483.5454545454545,25.636363636363637,83.5,13.139999999999999,19.0,105.54545454545455,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
291.0,1333.25,23.0,83.5,23.153333333333336,19.0,110.5,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
292.0,1032.909090909091,20.09090909090909,83.5,16.856363636363636,19.0,110.36363636363636,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
293.0,871.6363636363636,17.90909090909091,83.5,7.674545454545455,19.0,107.0909090909091,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
294.0,882.1818181818181,16.363636363636363,83.5,8.42,19.0,105.18181818181819,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
295.0,890.3636363636364,14.545454545454545,83.5,8.25090909090909,19.0,104.0909090909091,14.1,14.427272727272726,2017-07-10_Seat_Leon_KA_KA_Stau.csv
296.0,894.0833333333334,12.333333333333334,83.5,8.16,19.0,104.0,14.1,14.233333333333334,2017-07-10_Seat_Leon_KA_KA_Stau.csv
297.0,897.5454545454545,6.636363636363637,83.5,8.16,19.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
298.0,886.0909090909091,2.8181818181818183,83.5,8.114545454545453,19.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
299.0,928.2727272727273,2.0,83.5,8.241818181818182,19.0,104.0,18.1,18.509090909090908,2017-07-10_Seat_Leon_KA_KA_Stau.csv
300.0,1036.5454545454545,2.727272727272727,83.5,13.334545454545456,19.90909090909091,105.0909090909091,15.1,16.21818181818182,2017-07-10_Seat_Leon_KA_KA_Stau.csv
301.0,948.0833333333334,4.0,83.5,8.57,20.0,106.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
302.0,872.75,3.3333333333333335,83.5,8.145,20.0,105.16666666666667,15.575000000000001,15.35,2017-07-10_Seat_Leon_KA_KA_Stau.csv
303.0,960.9090909090909,3.8181818181818183,83.5,8.395454545454545,20.0,105.0909090909091,20.0,19.6,2017-07-10_Seat_Leon_KA_KA_Stau.csv
304.0,937.9090909090909,5.818181818181818,83.5,9.700909090909091,20.0,106.18181818181819,20.181818181818183,19.89090909090909,2017-07-10_Seat_Leon_KA_KA_Stau.csv
305.0,1142.75,9.5,83.5,11.885,20.0,107.66666666666667,23.84166666666667,23.349999999999998,2017-07-10_Seat_Leon_KA_KA_Stau.csv
306.0,1380.8333333333333,12.0,83.5,12.79,20.0,107.0,25.7,26.03333333333333,2017-07-10_Seat_Leon_KA_KA_Stau.csv
307.0,1570.4166666666667,13.5,83.5,16.226666666666667,20.0,110.33333333333333,37.01666666666667,35.983333333333334,2017-07-10_Seat_Leon_KA_KA_Stau.csv
308.0,2006.090909090909,17.545454545454547,83.5,28.572727272727274,20.0,135.9090909090909,37.5,40.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
309.0,1638.1666666666667,19.75,83.5,22.959999999999997,20.0,125.0,22.066666666666666,20.575,2017-07-10_Seat_Leon_KA_KA_Stau.csv
310.0,1315.7692307692307,22.153846153846153,83.5,16.906153846153845,20.0,120.53846153846153,38.0,38.61538461538461,2017-07-10_Seat_Leon_KA_KA_Stau.csv
311.0,1447.0833333333333,24.333333333333332,83.5,15.06,20.0,119.0,28.625,28.73333333333333,2017-07-10_Seat_Leon_KA_KA_Stau.csv
312.0,1477.3846153846155,25.0,83.5,12.817692307692308,20.0,107.07692307692308,26.284615384615385,25.76923076923077,2017-07-10_Seat_Leon_KA_KA_Stau.csv
313.0,1488.076923076923,25.0,83.5,13.50076923076923,20.0,104.92307692307692,28.946153846153848,30.138461538461538,2017-07-10_Seat_Leon_KA_KA_Stau.csv
314.0,1474.2307692307693,25.53846153846154,83.5,12.724615384615387,20.0,109.23076923076923,18.792307692307695,19.576923076923077,2017-07-10_Seat_Leon_KA_KA_Stau.csv
315.0,1361.0,23.166666666666668,83.5,15.357500000000002,20.0,109.75,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
316.0,1232.909090909091,20.90909090909091,83.5,21.28090909090909,20.0,110.27272727272727,14.781818181818181,15.227272727272727,2017-07-10_Seat_Leon_KA_KA_Stau.csv
317.0,1108.25,18.666666666666668,83.5,15.955,20.0,109.16666666666667,18.8,18.666666666666668,2017-07-10_Seat_Leon_KA_KA_Stau.csv
318.0,1040.090909090909,18.0,83.5,10.89,20.0,107.0,22.799999999999997,22.736363636363635,2017-07-10_Seat_Leon_KA_KA_Stau.csv
319.0,1049.0,18.0,83.5,10.291,20.0,107.2,25.380000000000003,25.99,2017-07-10_Seat_Leon_KA_KA_Stau.csv
320.0,1113.1666666666667,19.0,83.5,11.1925,20.0,108.75,29.0,29.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
321.0,1213.6666666666667,20.5,83.5,13.041666666666666,20.0,109.66666666666667,31.866666666666664,32.708333333333336,2017-07-10_Seat_Leon_KA_KA_Stau.csv
322.0,1327.5,22.833333333333332,83.5,15.1925,20.0,115.5,33.56666666666667,34.2,2017-07-10_Seat_Leon_KA_KA_Stau.csv
323.0,1442.0,24.583333333333332,83.5,15.788333333333334,20.0,119.5,34.63333333333333,34.699999999999996,2017-07-10_Seat_Leon_KA_KA_Stau.csv
324.0,1526.8181818181818,25.727272727272727,83.5,15.356363636363636,20.0,119.0909090909091,30.327272727272724,31.245454545454546,2017-07-10_Seat_Leon_KA_KA_Stau.csv
325.0,1510.75,26.0,83.5,13.726666666666667,20.0,105.0,18.941666666666666,19.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
326.0,1386.4615384615386,23.53846153846154,83.5,13.205384615384617,20.0,106.92307692307692,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
327.0,1277.076923076923,21.53846153846154,83.5,17.39923076923077,20.0,110.0,21.323076923076922,20.807692307692307,2017-07-10_Seat_Leon_KA_KA_Stau.csv
328.0,1220.25,21.0,83.5,11.33,20.0,110.0,22.175,21.733333333333334,2017-07-10_Seat_Leon_KA_KA_Stau.csv
329.0,1181.1538461538462,20.153846153846153,83.5,10.840769230769231,20.0,110.0,22.699999999999996,22.515384615384615,2017-07-10_Seat_Leon_KA_KA_Stau.csv
330.0,1180.076923076923,20.0,83.5,10.460769230769232,20.0,107.23076923076923,26.023076923076925,25.653846153846153,2017-07-10_Seat_Leon_KA_KA_Stau.csv
331.0,1217.0,20.53846153846154,83.5,11.124615384615385,20.0,103.3076923076923,26.392307692307693,26.576923076923077,2017-07-10_Seat_Leon_KA_KA_Stau.csv
332.0,1239.7142857142858,21.0,83.5,10.666428571428572,20.0,102.57142857142857,23.142857142857142,22.678571428571427,2017-07-10_Seat_Leon_KA_KA_Stau.csv
333.0,1206.3846153846155,20.692307692307693,83.5,9.836153846153847,20.0,100.53846153846153,21.6,21.199999999999996,2017-07-10_Seat_Leon_KA_KA_Stau.csv
334.0,1160.25,19.5,83.5,9.81,20.0,99.33333333333333,20.308333333333334,20.53333333333333,2017-07-10_Seat_Leon_KA_KA_Stau.csv
335.0,1065.0714285714287,18.285714285714285,83.5,10.615714285714287,20.0,101.14285714285714,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
336.0,937.4615384615385,15.76923076923077,83.5,13.692307692307692,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
337.0,879.3076923076923,14.538461538461538,83.5,7.8538461538461535,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
338.0,861.1428571428571,14.0,83.5,8.538571428571428,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
339.0,920.0,14.0,83.5,8.418333333333333,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
340.0,908.6923076923077,13.615384615384615,83.5,8.323076923076924,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
341.0,904.5714285714286,13.0,83.5,8.260000000000002,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
342.0,901.3076923076923,12.076923076923077,83.5,8.22,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
343.0,899.9230769230769,11.615384615384615,83.5,8.352307692307692,20.0,104.0,14.099999999999998,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
344.0,901.0,11.0,83.5,8.185,20.0,104.0,14.1,14.5,2017-07-10_Seat_Leon_KA_KA_Stau.csv
