ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
828.0,2065.181818181818,122.0,83.5,39.71,21.0,179.45454545454547,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
829.0,2067.181818181818,122.0,83.5,36.24636363636363,21.0,165.8181818181818,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
830.0,2060.090909090909,122.0,83.5,31.623636363636365,21.0,150.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
831.0,2052.181818181818,121.45454545454545,83.5,28.84181818181818,21.0,141.36363636363637,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
832.0,2039.8181818181818,121.0,83.5,25.39181818181818,20.727272727272727,129.36363636363637,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
833.0,2018.0,119.54545454545455,83.5,21.36090909090909,20.0,117.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
834.0,1991.2727272727273,118.18181818181819,83.5,19.262727272727272,20.0,111.63636363636364,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
835.0,1961.5454545454545,116.18181818181819,83.5,18.604545454545452,20.0,108.9090909090909,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
836.0,1937.5454545454545,113.81818181818181,83.5,20.5,20.0,117.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
837.0,1925.5454545454545,112.0,83.5,19.39454545454545,20.0,122.54545454545455,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
838.0,1881.909090909091,111.72727272727273,83.5,19.364545454545453,20.0,115.27272727272727,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
839.0,1868.909090909091,110.63636363636364,83.5,23.137272727272727,20.0,128.9090909090909,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
840.0,1866.7272727272727,110.45454545454545,83.5,32.72909090909091,20.0,159.63636363636363,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
841.0,1878.5454545454545,111.0,83.5,38.699999999999996,20.0,183.63636363636363,14.1,14.136363636363637,2017-07-11_Seat_Leon_KA_S_Normal.csv
842.0,1894.1818181818182,111.63636363636364,83.5,43.18727272727272,20.0,190.45454545454547,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
843.0,1911.090909090909,112.72727272727273,83.5,46.230909090909094,20.0,194.63636363636363,14.1,14.427272727272726,2017-07-11_Seat_Leon_KA_S_Normal.csv
844.0,1937.4166666666667,114.66666666666667,83.5,49.833333333333336,20.0,195.5,14.1,14.233333333333334,2017-07-11_Seat_Leon_KA_S_Normal.csv
845.0,1971.0,116.18181818181819,83.5,62.380909090909086,20.0,207.36363636363637,14.1,14.318181818181818,2017-07-11_Seat_Leon_KA_S_Normal.csv
846.0,2002.2,118.2,83.5,64.743,20.0,215.7,14.1,14.3,2017-07-11_Seat_Leon_KA_S_Normal.csv
847.0,2025.2727272727273,120.18181818181819,83.5,64.24,20.0,206.54545454545453,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
848.0,2050.3636363636365,121.27272727272727,83.5,63.187272727272735,20.0,203.54545454545453,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
849.0,2073.6363636363635,122.36363636363636,83.5,57.48545454545455,20.0,200.27272727272728,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
850.0,2091.6363636363635,123.45454545454545,83.5,46.78363636363636,20.0,196.72727272727272,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
851.0,2107.5454545454545,124.54545454545455,83.5,46.10363636363637,20.0,193.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
852.0,2120.2727272727275,125.63636363636364,83.5,43.96727272727273,20.0,184.63636363636363,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
853.0,2132.1666666666665,126.75,83.5,41.48,20.0,176.83333333333334,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
854.0,2142.181818181818,127.0,83.5,38.900000000000006,20.0,167.72727272727272,14.1,14.354545454545455,2017-07-11_Seat_Leon_KA_S_Normal.csv
855.0,2145.818181818182,127.0,83.5,36.77272727272727,20.0,160.63636363636363,14.1,14.281818181818181,2017-07-11_Seat_Leon_KA_S_Normal.csv
856.0,2154.818181818182,127.18181818181819,83.5,35.658181818181816,20.0,156.27272727272728,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
857.0,2154.818181818182,128.0,83.5,34.193636363636365,20.0,153.1818181818182,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
858.0,2156.0,128.0,83.5,32.66272727272727,20.0,147.72727272727272,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
859.0,2160.8333333333335,128.0,83.5,31.576666666666668,20.0,143.66666666666666,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
860.0,2160.7272727272725,128.0,83.5,30.810000000000002,20.0,141.36363636363637,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
861.0,2162.6363636363635,128.0,83.5,30.493636363636366,20.0,139.1818181818182,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
862.0,2163.5,128.0,83.5,29.849999999999998,20.0,136.66666666666666,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
863.0,2160.25,128.0,83.5,29.235,20.0,134.33333333333334,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
864.0,2163.1666666666665,128.0,83.5,28.376666666666665,20.0,131.5,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
865.0,2162.5454545454545,128.0,83.5,27.85,20.0,129.36363636363637,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
866.0,2163.0,128.0,83.5,27.58818181818182,20.0,127.54545454545455,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
867.0,2161.5,128.0,83.5,26.995,20.0,125.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
868.0,2159.923076923077,128.0,83.5,25.825384615384614,20.0,123.0,14.099999999999998,14.346153846153847,2017-07-11_Seat_Leon_KA_S_Normal.csv
869.0,2159.0,128.0,83.5,25.097499999999997,20.0,123.41666666666667,14.1,14.333333333333334,2017-07-11_Seat_Leon_KA_S_Normal.csv
870.0,2159.5384615384614,128.0,83.5,24.38923076923077,20.0,123.38461538461539,14.099999999999998,14.192307692307692,2017-07-11_Seat_Leon_KA_S_Normal.csv
871.0,2158.285714285714,128.0,83.5,24.124285714285715,20.0,123.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
872.0,2155.076923076923,127.23076923076923,83.5,24.143076923076926,20.0,123.0,14.099999999999998,14.284615384615384,2017-07-11_Seat_Leon_KA_S_Normal.csv
873.0,2152.5,127.58333333333333,83.5,25.0025,20.0,123.58333333333333,14.1,14.4,2017-07-11_Seat_Leon_KA_S_Normal.csv
874.0,2153.2727272727275,127.54545454545455,83.5,25.310000000000002,20.0,124.72727272727273,14.1,14.136363636363637,2017-07-11_Seat_Leon_KA_S_Normal.csv
875.0,2153.2727272727275,128.0,83.5,25.333636363636366,20.0,125.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
876.0,2152.181818181818,127.27272727272727,83.5,25.137272727272727,20.0,125.0,14.1,14.427272727272726,2017-07-11_Seat_Leon_KA_S_Normal.csv
877.0,2151.0833333333335,127.0,83.5,25.16,20.0,125.16666666666667,14.1,14.233333333333334,2017-07-11_Seat_Leon_KA_S_Normal.csv
878.0,2151.0,127.83333333333333,83.5,25.459999999999997,20.0,126.33333333333333,14.1,14.299999999999999,2017-07-11_Seat_Leon_KA_S_Normal.csv
879.0,2150.2727272727275,127.0,83.5,25.84272727272727,20.0,127.0,14.1,14.354545454545455,2017-07-11_Seat_Leon_KA_S_Normal.csv
880.0,2149.5,127.0,83.5,25.935,20.0,127.58333333333333,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
881.0,2150.6666666666665,127.0,83.5,26.2925,20.0,128.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
882.0,2149.3333333333335,127.0,83.5,26.4675,20.0,128.83333333333334,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
883.0,2150.3076923076924,127.0,83.5,26.322307692307692,20.0,128.30769230769232,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
884.0,2145.5,127.0,83.5,26.781666666666666,20.0,130.0,14.1,14.233333333333334,2017-07-11_Seat_Leon_KA_S_Normal.csv
885.0,2143.1666666666665,127.0,83.5,28.180000000000003,20.0,132.33333333333334,14.1,14.433333333333332,2017-07-11_Seat_Leon_KA_S_Normal.csv
886.0,2143.0714285714284,127.0,83.5,28.979999999999997,20.0,135.85714285714286,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
887.0,2140.3846153846152,127.0,83.5,30.005384615384614,20.0,139.15384615384616,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
888.0,2137.923076923077,126.53846153846153,83.5,29.806923076923077,20.0,141.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
889.0,2129.3076923076924,126.0,83.5,27.299999999999997,20.0,128.53846153846155,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
890.0,2112.3846153846152,124.92307692307692,83.5,23.36,19.384615384615383,117.15384615384616,14.099999999999998,14.315384615384614,2017-07-11_Seat_Leon_KA_S_Normal.csv
891.0,2087.769230769231,123.61538461538461,83.5,24.98923076923077,19.0,117.3076923076923,14.099999999999998,14.376923076923077,2017-07-11_Seat_Leon_KA_S_Normal.csv
892.0,2062.0,122.35714285714286,83.5,36.88,19.0,125.71428571428571,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
893.0,2026.6666666666667,120.0,83.5,40.2225,19.0,126.5,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
894.0,1987.6923076923076,117.6923076923077,83.5,38.973076923076924,19.0,124.53846153846153,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
895.0,1951.9285714285713,115.85714285714286,83.5,37.74142857142857,19.0,123.28571428571429,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
896.0,1936.6923076923076,115.0,83.5,29.693846153846152,19.0,128.23076923076923,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
897.0,1959.6923076923076,115.61538461538461,83.5,54.74153846153846,19.0,179.30769230769232,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
898.0,1987.4285714285713,117.57142857142857,83.5,58.44285714285714,19.0,202.28571428571428,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
899.0,2016.3076923076924,118.92307692307692,83.5,49.610769230769236,19.0,199.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
900.0,2039.5384615384614,120.3076923076923,83.5,48.223076923076924,19.0,199.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
901.0,2057.714285714286,121.57142857142857,83.5,49.00571428571429,19.0,199.0,14.1,14.442857142857141,2017-07-11_Seat_Leon_KA_S_Normal.csv
902.0,2074.6666666666665,122.83333333333333,83.5,48.56,19.0,199.16666666666666,14.1,14.233333333333334,2017-07-11_Seat_Leon_KA_S_Normal.csv
903.0,2086.4615384615386,124.0,83.5,50.714615384615385,19.0,200.3846153846154,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
904.0,2097.3846153846152,124.0,83.5,55.222307692307695,19.0,201.6153846153846,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
905.0,2107.8571428571427,124.71428571428571,83.5,54.98857142857143,19.0,202.14285714285714,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
906.0,2115.846153846154,125.0,83.5,58.24692307692307,19.0,203.3846153846154,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
907.0,2121.6153846153848,125.46153846153847,83.5,60.54846153846154,19.0,204.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
908.0,2128.6428571428573,126.0,83.5,65.49857142857142,19.0,204.85714285714286,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
909.0,2132.923076923077,126.23076923076923,83.5,65.69,19.0,205.76923076923077,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
910.0,2134.5,126.58333333333333,83.5,67.6975,19.0,207.58333333333334,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
911.0,2134.714285714286,126.0,83.5,68.10499999999999,19.0,209.57142857142858,14.1,14.414285714285715,2017-07-11_Seat_Leon_KA_S_Normal.csv
912.0,2130.6923076923076,126.0,83.5,67.82846153846154,19.0,207.23076923076923,14.099999999999998,14.284615384615384,2017-07-11_Seat_Leon_KA_S_Normal.csv
913.0,2118.846153846154,125.61538461538461,83.5,43.43,19.0,197.23076923076923,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
914.0,2102.923076923077,124.38461538461539,83.5,39.068461538461534,19.0,177.84615384615384,14.099999999999998,14.438461538461537,2017-07-11_Seat_Leon_KA_S_Normal.csv
915.0,2081.6363636363635,123.18181818181819,83.5,33.019090909090906,19.0,154.9090909090909,14.1,14.20909090909091,2017-07-11_Seat_Leon_KA_S_Normal.csv
916.0,2051.0,121.2,83.5,30.744999999999997,19.0,144.2,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
917.0,2022.5454545454545,120.0909090909091,83.5,29.13090909090909,19.0,146.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
918.0,1992.25,117.83333333333333,83.5,29.44333333333333,19.0,148.33333333333334,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
919.0,1970.2727272727273,116.72727272727273,83.5,33.08,19.0,158.45454545454547,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
920.0,1956.8,115.7,83.5,35.224000000000004,19.0,168.5,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
921.0,1943.090909090909,115.0,83.5,36.88363636363636,19.0,173.63636363636363,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
922.0,1929.4545454545455,114.54545454545455,83.5,39.24,18.0,182.63636363636363,14.1,14.172727272727274,2017-07-11_Seat_Leon_KA_S_Normal.csv
923.0,1923.3636363636363,114.0,83.5,43.45454545454545,18.0,192.8181818181818,14.1,14.463636363636363,2017-07-11_Seat_Leon_KA_S_Normal.csv
924.0,1921.5,114.0,83.5,51.29,18.0,199.16666666666666,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
925.0,1921.9,114.0,83.5,57.456,18.0,201.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
926.0,1924.7272727272727,114.0,83.5,58.841818181818184,18.0,200.27272727272728,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
927.0,1930.5,114.0,83.5,59.805,18.0,203.25,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
928.0,1938.2,114.1,83.5,60.358000000000004,18.0,204.3,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
929.0,1941.4545454545455,115.18181818181819,83.5,61.08909090909091,18.0,205.72727272727272,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
930.0,1951.75,116.0,83.5,61.97666666666667,18.0,208.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
931.0,1965.1818181818182,116.0,83.5,62.45454545454545,18.0,209.63636363636363,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
932.0,1977.7272727272727,116.54545454545455,83.5,63.38181818181818,18.0,211.45454545454547,14.1,14.136363636363637,2017-07-11_Seat_Leon_KA_S_Normal.csv
933.0,1995.5454545454545,117.63636363636364,83.5,63.620909090909095,18.0,210.36363636363637,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
934.0,2009.1818181818182,118.72727272727273,83.5,64.02999999999999,18.0,210.9090909090909,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
935.0,2024.5,119.8,83.5,64.914,18.0,212.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
936.0,2041.8333333333333,120.83333333333333,83.5,65.50999999999999,18.0,211.33333333333334,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
937.0,2059.818181818182,122.0909090909091,83.5,66.11272727272727,18.0,212.45454545454547,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
938.0,2080.0,123.1,83.5,66.12100000000001,18.0,210.4,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
939.0,2097.4545454545455,124.18181818181819,83.5,65.70090909090908,18.0,207.1818181818182,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
940.0,2115.2727272727275,125.27272727272727,83.5,54.42181818181818,18.0,203.0909090909091,14.1,14.245454545454544,2017-07-11_Seat_Leon_KA_S_Normal.csv
941.0,2124.181818181818,126.0,83.5,48.192727272727275,18.0,199.27272727272728,14.1,14.390909090909092,2017-07-11_Seat_Leon_KA_S_Normal.csv
942.0,2133.8333333333335,126.5,83.5,46.54333333333333,18.0,193.66666666666666,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
943.0,2142.3636363636365,127.0,83.5,44.406363636363636,18.0,183.8181818181818,14.1,14.463636363636363,2017-07-11_Seat_Leon_KA_S_Normal.csv
944.0,2148.909090909091,127.0,83.5,41.35727272727273,18.0,177.45454545454547,14.1,14.172727272727274,2017-07-11_Seat_Leon_KA_S_Normal.csv
945.0,2156.3636363636365,127.81818181818181,83.5,38.92545454545455,18.0,166.45454545454547,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
946.0,2157.818181818182,128.0,83.5,37.18727272727273,18.0,160.27272727272728,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
947.0,2157.2727272727275,128.0,83.5,35.831818181818186,18.0,156.45454545454547,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
948.0,2162.7272727272725,128.0,83.5,34.54818181818182,18.0,153.54545454545453,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
949.0,2162.0,128.0,83.5,33.061818181818175,18.0,149.1818181818182,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
950.0,2161.5454545454545,128.0,83.5,32.02909090909091,18.0,146.45454545454547,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
951.0,2159.3636363636365,128.0,83.5,31.51090909090909,18.0,144.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
952.0,2159.909090909091,128.0,83.5,30.60181818181818,18.0,141.54545454545453,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
953.0,2158.818181818182,128.0,83.5,30.39636363636364,18.0,139.36363636363637,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
954.0,2158.818181818182,128.0,83.5,29.861818181818183,18.0,137.1818181818182,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
955.0,2161.7272727272725,128.0,83.5,28.902727272727272,18.0,133.8181818181818,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
956.0,2162.2727272727275,128.0,83.5,28.433636363636364,18.0,131.27272727272728,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
957.0,2156.818181818182,128.0,83.5,27.64818181818182,18.0,127.18181818181819,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
958.0,2165.0,128.0,83.5,26.99,18.0,124.63636363636364,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
959.0,2164.6363636363635,128.0,83.5,25.849999999999998,18.0,122.18181818181819,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
960.0,2163.090909090909,128.0,83.5,23.424545454545456,18.0,115.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
961.0,2158.181818181818,127.54545454545455,83.5,23.547272727272727,18.0,116.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
962.0,2149.2727272727275,127.0,83.5,25.85636363636364,18.0,124.81818181818181,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
963.0,2138.0,127.0,83.5,26.14454545454545,18.0,127.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
964.0,2126.0,126.27272727272727,83.5,25.58272727272727,18.0,125.18181818181819,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
965.0,2073.090909090909,123.54545454545455,83.5,35.097272727272724,18.0,126.9090909090909,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
966.0,2004.0,119.36363636363636,83.5,39.26090909090909,18.0,125.63636363636364,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
967.0,1972.5454545454545,116.9090909090909,83.5,38.03090909090909,18.0,123.72727272727273,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
968.0,1964.6363636363637,116.0,83.5,37.732727272727274,18.0,122.63636363636364,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
969.0,1958.4545454545455,116.0,83.5,37.35545454545455,18.0,122.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
970.0,1950.3636363636363,115.63636363636364,83.5,37.11363636363637,18.0,122.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
971.0,1943.2727272727273,115.0,83.5,37.056363636363635,18.0,122.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
972.0,1938.4545454545455,115.0,83.5,36.82727272727273,18.0,122.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
973.0,1935.5454545454545,114.36363636363636,83.5,36.70636363636364,18.0,121.18181818181819,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
974.0,1927.6363636363637,114.0,83.5,36.482727272727274,18.0,121.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
975.0,1923.2727272727273,114.0,83.5,36.519090909090906,18.0,121.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
976.0,1917.7272727272727,113.0909090909091,83.5,36.42818181818182,18.0,121.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
977.0,1914.090909090909,113.0,83.5,36.28636363636364,18.0,121.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
978.0,1908.6363636363637,113.0,83.5,36.32454545454545,18.0,121.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
979.0,1904.6363636363637,113.0,83.5,36.31181818181818,18.0,121.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
980.0,1902.4,113.0,83.5,36.11900000000001,18.0,121.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
981.0,1897.5,112.58333333333333,83.5,36.02,18.0,121.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
982.0,1891.0,112.0,83.5,35.94083333333334,18.0,121.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
983.0,1880.0,111.27272727272727,83.5,35.66090909090909,18.0,120.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
984.0,1852.9166666666667,110.16666666666667,83.5,35.39333333333334,18.0,120.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
985.0,1836.090909090909,108.9090909090909,83.5,34.871818181818185,18.0,120.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
986.0,1830.0,108.0,83.5,34.73833333333334,18.0,120.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
987.0,1823.5,108.0,83.5,34.6475,18.0,120.0,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
988.0,1815.6666666666667,107.41666666666667,83.5,34.47416666666667,18.0,120.0,15.149999999999999,15.183333333333332,2017-07-11_Seat_Leon_KA_S_Normal.csv
989.0,1808.909090909091,107.0,83.5,25.69909090909091,18.0,120.0,18.681818181818183,21.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
990.0,1801.4166666666667,106.16666666666667,83.5,25.03333333333333,18.0,119.0,19.016666666666666,19.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
991.0,1799.5,106.16666666666667,83.5,23.721666666666668,18.0,120.0,28.875,28.849999999999998,2017-07-11_Seat_Leon_KA_S_Normal.csv
992.0,1800.5833333333333,107.0,83.5,20.576666666666664,18.0,117.0,34.225,34.26666666666667,2017-07-11_Seat_Leon_KA_S_Normal.csv
993.0,1804.923076923077,107.0,83.5,21.040769230769232,18.0,126.15384615384616,37.91538461538461,38.35384615384615,2017-07-11_Seat_Leon_KA_S_Normal.csv
994.0,1813.7272727272727,107.72727272727273,83.5,22.399090909090912,18.0,132.54545454545453,38.90909090909091,39.27272727272727,2017-07-11_Seat_Leon_KA_S_Normal.csv
995.0,1820.4545454545455,108.0,83.5,23.05909090909091,18.0,134.0,39.054545454545455,39.6,2017-07-11_Seat_Leon_KA_S_Normal.csv
996.0,1829.5454545454545,108.0,83.5,22.986363636363635,18.0,134.0,38.981818181818184,39.6,2017-07-11_Seat_Leon_KA_S_Normal.csv
997.0,1836.4545454545455,109.0,83.5,23.518181818181816,18.0,134.54545454545453,40.07272727272727,40.50909090909091,2017-07-11_Seat_Leon_KA_S_Normal.csv
998.0,1845.7272727272727,109.18181818181819,83.5,28.94181818181818,18.0,146.1818181818182,43.027272727272724,43.50909090909091,2017-07-11_Seat_Leon_KA_S_Normal.csv
999.0,1858.4545454545455,110.27272727272727,83.5,30.462727272727275,18.0,159.0,44.00909090909091,44.845454545454544,2017-07-11_Seat_Leon_KA_S_Normal.csv
1000.0,1874.5,111.0,83.5,30.425,18.0,153.58333333333334,43.56666666666666,44.4,2017-07-11_Seat_Leon_KA_S_Normal.csv
1001.0,1885.4545454545455,111.54545454545455,83.5,28.953636363636363,18.0,150.36363636363637,42.52727272727273,43.20909090909091,2017-07-11_Seat_Leon_KA_S_Normal.csv
1002.0,1890.3076923076924,112.0,83.5,26.542307692307695,18.0,141.84615384615384,40.55384615384615,41.107692307692304,2017-07-11_Seat_Leon_KA_S_Normal.csv
1003.0,1885.4545454545455,112.0,83.5,24.58090909090909,18.0,133.27272727272728,36.27272727272727,37.67272727272727,2017-07-11_Seat_Leon_KA_S_Normal.csv
1004.0,1841.25,110.66666666666667,83.5,20.056666666666665,18.0,121.0,21.474999999999998,23.350000000000005,2017-07-11_Seat_Leon_KA_S_Normal.csv
1005.0,1830.8181818181818,108.45454545454545,83.5,29.13090909090909,18.0,123.27272727272727,14.1,14.5,2017-07-11_Seat_Leon_KA_S_Normal.csv
1006.0,1795.2307692307693,106.53846153846153,83.5,30.89846153846154,18.0,125.38461538461539,16.076923076923077,15.73076923076923,2017-07-11_Seat_Leon_KA_S_Normal.csv
1007.0,1777.75,105.33333333333333,83.5,20.81,18.0,115.0,35.225,35.53333333333333,2017-07-11_Seat_Leon_KA_S_Normal.csv
